"(1, 14)","(5, 4)","(11, 17)","(16, 4)"
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
95.97522894856955,42.60783680561347,62.26380767829549,8.711957695694984
95.91029640763955,42.41307468282347,62.069058555505485,8.322393450114987
95.84536286670955,42.21831306003347,61.87430493271548,7.932835204534987
95.78042932577955,42.02355043724347,61.67954930992548,7.543275958954986
95.65055674391955,41.76384727352347,61.549719728065476,7.218658254304985
95.52067666205956,41.50416110980346,61.41988864620548,6.894034549654984
95.45574112112956,41.244474446083466,61.22513952341548,6.569407845004983
95.39080458019956,40.98478228236347,61.030388900625475,6.2447881403549825
95.32586653926955,40.72508811864347,60.83563527783547,5.920169435704983
95.26092999833955,40.46539395492347,60.640885655045466,5.595552231054983
95.13105191647955,40.205712791203474,60.511059073185464,5.270934526404981
95.00117683461956,39.94603212748347,60.381223491325464,4.94631982175498
94.93624279368956,39.68635046376347,60.186462368535466,4.62170061710498
94.87131025275956,39.426669300043464,59.99170524574546,4.29707441245498
94.80637671182956,39.16697613632347,59.796954622955454,3.97244670780498
94.74144267089956,38.90727597260347,59.60221000016545,3.64781250315498
94.67650612996955,38.712517349813474,59.342537336445446,3.32317579850498
94.61156958903955,38.517759227023475,59.08286567272545,2.99853809385498
94.54663304810954,38.32299960423347,58.888122549935446,2.60895134827498
94.48169650717954,38.06329544051347,58.69337992714544,2.28430914362498
94.41675996624953,37.86853081772347,58.49863380435544,1.89472939804498
94.35182342531952,37.673768694933464,58.30387818156544,1.5051606524649799
94.28688938438953,37.47900907214346,58.10912505877543,1.11558090688498
94.22195534345953,37.28424644935346,57.914366935985434,0.7259971613049798
94.15702130252953,37.08948432656346,57.71961181319543,0.3364029157249798
94.09208726159953,36.89472620377346,57.52485469040543,0.0
94.02715322066953,36.69996008098346,57.330091567615426,0.0
93.96221917973953,36.505192458193456,57.13532794482543,0.0
93.89728263880953,36.310426835403455,56.94055882203542,0.0
93.83234259787953,36.115658212613454,56.745789699245414,0.0
93.76739655694954,35.92089058982345,56.55103057645541,0.0
93.70245051601954,35.72612146703345,56.291338912735405,0.0
93.63750447508954,35.53136134424345,56.096584289945405,0.0
93.57255843415955,35.33660272145345,55.83689812622541,0.0
93.50760989322954,35.141830598663454,55.577207462505406,0.0
93.44266135229954,34.94707047587345,55.31753029878541,0.0
93.37771281136953,34.75229985308345,55.05784213506541,0.0
93.31276427043953,34.62245577122345,54.79816697134541,0.0
93.24781572950953,34.42768114843345,54.53848380762541,0.0
93.18286718857952,34.29783456657345,54.27880914390541,0.0
93.11791864764952,34.10306294378345,54.01913298018541,0.0
93.11791864764952,33.778437739133444,53.759454816465414,0.0
93.11791864764952,33.51873857541344,53.49977565274542,0.0
93.05297010671951,33.32397145262343,53.240099489025425,0.0
92.98802156578951,33.12920682983343,53.04535386623543,0.0
92.9230730248595,32.934445207043424,52.85060774344543,0.0
92.85812698392951,32.674746043323424,52.65585612065543,0.0
92.79318094299951,32.41505087960342,52.46110399786543,0.0
92.72823240206951,32.15535321588342,52.26635687507543,0.0
92.6632838611395,31.96058859309342,52.071608252285436,0.0
92.5983353202095,31.700884429373417,51.87685462949543,0.0
92.5333867792795,31.441175765653416,51.68208900670543,0.0
92.46843823834949,31.181465101933416,51.487325383915426,0.0
92.40348969741949,30.986695979143416,51.292562761125424,0.0
92.33854115648948,30.791931856353415,51.032871097405426,0.0
92.27359261555948,30.597168233563412,50.77317893368543,0.0
92.20864407462948,30.40240761077341,50.51349326996544,0.0
92.14369553369947,30.20765148798341,50.188880065315445,0.0
92.07874699276947,30.012898865193407,49.864282860665455,0.0
92.01379845183946,29.818146242403405,49.604616196945464,0.0
92.01379845183946,29.558462578683404,49.28002199229547,0.0
92.01379845183946,29.298781414963404,48.955429287645465,0.0
92.01379845183946,29.039095251243403,48.63083158299547,0.0
92.01379845183946,28.779412087523404,48.30623537834548,0.0
92.01379845183946,28.519729423803405,47.98164067369548,0.0
92.01379845183946,28.260045760083404,47.65704996904549,0.0
92.01379845183946,28.000357596363404,47.33246176439549,0.0
92.01379845183946,27.675732391713403,47.007863559745495,0.0
92.01379845183946,27.351123687063406,46.6832648550955,0.0
92.01379845183946,27.026519482413406,46.3586591504455,0.0
92.01379845183946,26.7019207777634,46.03405194579549,0.0
92.01379845183946,26.3773135731134,45.70945624114549,0.0
91.94885391090946,26.0527053684634,45.44978107742549,0.0
91.88390936997946,25.7280906638134,45.19010291370549,0.0
91.88390936997946,25.4034824591634,44.86549020905549,0.0
91.88390936997946,25.0788837545134,44.54087850440549,0.0
91.81896782904947,24.754287549863395,44.34612288161549,0.0
91.75403128811946,24.364740304283394,44.15137175882549,0.0
91.68909724718947,23.975189558703395,43.95662513603549,0.0
91.62416320625947,23.585641313123393,43.761873013245484,0.0
91.49428162439946,23.196094567543387,43.632042931385485,0.0
91.42934758346946,22.87149136289338,43.437281808595486,0.0
91.36441204253947,22.481950617313373,43.24251168580549,0.0
91.29947950160947,22.02747983080337,43.04773606301549,0.0
91.10465087881947,21.637948085223368,42.91788098115549,0.0
91.03971683788947,21.183482298713365,42.72310185836549,0.0
90.97478329695947,20.729013012203364,42.52831523557549,0.0
90.77995917416948,20.404401807553363,42.39846115371549,0.0
90.58514055137948,20.079786102903363,42.268612071855486,0.0
90.32537788765949,19.75516789825336,42.203691030925484,0.0
90.19550280579949,19.36562865267336,42.07384894906548,0.0
89.9357386420795,19.10594348895336,42.008922408135476,0.0
89.8708051011495,18.78133178430336,41.814148285345475,0.0
89.8058715602195,18.456722579653363,41.619370662555475,0.0
89.7409380192895,18.132118375003362,41.424593039765476,0.0
89.54611839649951,17.872443211283365,41.22980341697547,0.0
89.48118485556951,17.547836006633364,40.90517421232547,0.0
89.41625231463951,17.158290261053367,40.645476048605474,0.0
89.28637673277952,16.768740515473368,40.450698425815474,0.0
89.15650265091952,16.444130810823367,40.25591380302548,0.0
89.02662856905953,16.119519106173367,40.06113068023548,0.0
88.83180144626952,15.859832942453366,39.86634955744548,0.0
88.63697432347952,15.600145278733367,39.67156693465549,0.0
88.50709324161951,15.275531074083368,39.47678581186549,0.0
88.37721065975951,15.015840410363367,39.21708364814549,0.0
88.18238653696952,14.756146746643369,39.0223115253555,0.0
87.98756891417952,14.431529541993367,38.8275419025655,0.0
87.79275629138952,14.106911337343366,38.6327727797755,0.0
87.59794216859953,13.782291132693366,38.438002656985496,0.0
87.46807058673953,13.457678928043368,38.24323203419549,0.0
87.33820000487952,13.197994264323368,38.048454411405494,0.0
87.20832942301952,12.808449018743369,37.853669288615485,0.0
87.07845284115952,12.418908773163368,37.65888416582548,0.0
87.01352030022952,12.029363027583369,37.39918400210547,0.0
86.94858825929951,11.704744322933369,37.139481338385465,0.0
86.88365571836951,11.250272536423369,36.87978967466547,0.0
86.75377713650951,10.86072179084337,36.62009401094547,0.0
86.68884459557951,10.47118004526337,36.360401347225476,0.0
86.62391205464951,10.081644299683372,36.100704683505484,0.0
86.55897801371951,9.692117554103373,35.841002019785485,0.0
86.42909993185951,9.302599308523373,35.64620839699548,0.0
86.36416589092951,8.913085062943374,35.38649373327548,0.0
86.29923184999952,8.458645276433375,35.12678306955547,0.0
86.23429530906951,8.004213489923377,34.86706240583547,0.0
86.1044102272095,7.549779703413376,34.67226828304547,0.0
85.9095831044195,7.160268957833376,34.54239820118547,0.0
85.7147649816295,6.770753212253376,34.41252311932547,0.0
85.45499931790951,6.446161507603376,34.28265553746547,0.0
85.26017469511952,6.0566432620233766,34.15278845560547,0.0
85.06535007232952,5.602190975513377,34.022919873745465,0.0
84.80558140860953,5.2775967708633775,33.893044791885465,0.0
84.54581024488952,4.953001066213377,33.76317921002546,0.0
84.28603908116952,4.628400861563377,33.63331962816546,0.0
84.02626041744952,4.303799156913378,33.50344304630546,0.0
83.76648325372952,3.9792029522633783,33.37356646444547,0.0
83.57165313093952,3.654607247613378,33.178767341655465,0.0
83.31187746721952,3.3300105429633784,33.04889725979547,0.0
83.05210030349951,3.0703448792433785,32.919026177935464,0.0
82.85727418070951,2.680821133663379,32.789170596075465,0.0
82.7273930988495,2.2912963880833788,32.59440347328546,0.0
82.53256497605949,1.9017706425033785,32.46456289142546,0.0
82.33773685326948,1.5122488969233785,32.33472230956546,0.0
82.20785627140947,1.1227211513433786,32.13996068677546,0.0
82.07797568954946,0.7331924057633786,31.94519906398546,0.0
81.94809510768945,0.3436601601833785,31.75044394119546,0.0
81.75326948489945,0.019058455533378413,31.55568631840546,0.0
81.62338840303944,0.0,31.36093269561546,0.0
81.49350732117944,0.0,31.166174072825463,0.0
81.36362623931943,0.0,30.971415450035465,0.0
81.16880311652943,0.0,30.776661827245466,0.0
80.97397449373943,0.0,30.581912204455467,0.0
80.77915237094943,0.0,30.387162581665468,0.0
80.58433024815943,0.0,30.19241145887547,0.0
80.38950812536943,0.0,29.99766033608547,0.0
80.25963554350943,0.0,29.80290871329547,0.0
80.12976296164943,0.0,29.60815959050547,0.0
79.99989437978942,0.0,29.413402967715466,0.0
79.80508125699942,0.0,29.218644844925464,0.0
79.6102681342094,0.0,29.023879222135463,0.0
79.4803960523494,0.0,28.82911859934546,0.0
79.2855749295594,0.0,28.63435147655546,0.0
79.0907543067694,0.0,28.439589353765456,0.0
78.8959336839794,0.0,28.244831730975456,0.0
78.70111256118939,0.0,28.050064108185456,0.0
78.44133789746938,0.0,27.920215026325454,0.0
78.18156523374938,0.0,27.790362444465455,0.0
77.92179507002938,0.0,27.660514862605453,0.0
77.72696544723938,0.0,27.465740739815452,0.0
77.46718528351937,0.0,27.33589415795545,0.0
77.27235266072937,0.0,27.141119035165453,0.0
77.07752603793936,0.0,26.946343912375454,0.0
76.81775137421936,0.0,26.816489830515454,0.0
76.62292025142935,0.0,26.621714707725456,0.0
76.42809062863934,0.0,26.426946584935454,0.0
76.23326800584934,0.0,26.297099503075454,0.0
76.03844088305934,0.0,26.167248921215457,0.0
75.90855530119934,0.0,25.97248779842546,0.0
75.77867271933934,0.0,25.77771617563546,0.0
75.64879013747934,0.0,25.582934552845465,0.0
75.45397001468935,0.0,25.453073970985468,0.0
75.25914989189936,0.0,25.323198889125468,0.0
75.12926731003935,0.0,25.12840126633547,0.0
74.93443918724935,0.0,24.99854018447547,0.0
74.73961206445937,0.0,24.86867910261547,0.0
74.54479544166936,0.0,24.738828520755472,0.0
74.34997631887937,0.0,24.608969938895473,0.0
74.15516319608938,0.0,24.479106857035475,0.0
73.96035257329937,0.0,24.349249775175476,0.0
73.76554045050938,0.0,24.219396193315475,0.0
73.57072432771938,0.0,24.089537611455476,0.0
73.37590920492937,0.0,23.959686529595476,0.0
73.18109408213937,0.0,23.82983594773548,0.0
72.98627895934936,0.0,23.69998536587548,0.0
72.79146383655936,0.0,23.570127284015484,0.0
72.59664921376935,0.0,23.440270202155485,0.0
72.40183409097935,0.0,23.310413120295486,0.0
72.20702296818935,0.0,23.180554538435487,0.0
72.01221184539935,0.0,23.05069595657549,0.0
71.81740072260935,0.0,22.92083737471549,0.0
71.62258409981935,0.0,22.790980792855493,0.0
71.42777297702935,0.0,22.661122210995494,0.0
71.23296185423935,0.0,22.531262129135495,0.0
71.03815123144935,0.0,22.401401047275495,0.0
70.90828464958935,0.0,22.271539965415496,0.0
70.77841806772935,0.0,22.141677383555496,0.0
70.64855148586935,0.0,22.0118128016955,0.0
70.51868490400935,0.0,21.8819482198355,0.0
70.38881832214935,0.0,21.7520871379755,0.0
70.25895174028935,0.0,21.6222260561155,0.0
70.12908515842935,0.0,21.4923649742555,0.0
69.99921857656935,0.0,21.362502392395502,0.0
69.86935199470935,0.0,21.232636310535504,0.0
69.67454237191934,0.0,21.167688269605506,0.0
69.47973174912934,0.0,21.037823687745508,0.0
69.34986666726934,0.0,20.90795910588551,0.0
69.22000108540934,0.0,20.77809652402551,0.0
69.02519246261933,0.0,20.648236442165512,0.0
68.83038233982933,0.0,20.51838286030551,0.0
68.63557371703932,0.0,20.38852927844551,0.0
68.44075809424932,0.0,20.25867069658551,0.0
68.31089201238932,0.0,20.128812614725515,0.0
68.11608138959932,0.0,19.99895453286552,0.0
67.92126726680932,0.0,19.86909345100552,0.0
67.72645664401932,0.0,19.73922736914552,0.0
67.53164552122932,0.0,19.609358787285522,0.0
67.33682639843931,0.0,19.479490205425524,0.0
67.1420077756493,0.0,19.349621623565525,0.0
66.9471981528593,0.0,19.219753041705527,0.0
66.7523825300693,0.0,19.08988445984553,0.0
66.55756340727929,0.0,18.96001587798553,0.0
66.36274428448928,0.0,18.83014729612553,0.0
66.16792616169928,0.0,18.700278714265533,0.0
65.97310403890928,0.0,18.570410132405534,0.0
65.77828191611928,0.0,18.440541550545536,0.0
65.58346929332927,0.0,18.310672968685537,0.0
65.38865867053927,0.0,18.18080438682554,0.0
65.19384804774927,0.0,18.05093580496554,0.0
64.99903792495927,0.0,17.921067223105542,0.0
64.80422580216927,0.0,17.791198641245543,0.0
64.60941517937927,0.0,17.661330059385545,0.0
64.41460155658928,0.0,17.531461477525546,0.0
64.21978243379927,0.0,17.40158939566555,0.0
63.96001977007926,0.0,17.33664885473555,0.0
63.700266106359265,0.0,17.27170831380555,0.0
63.44051694263927,0.0,17.20677777287555,0.0
63.18076127891927,0.0,17.141855231945552,0.0
62.92100561519927,0.0,17.076932691015553,0.0
62.661251451479274,0.0,17.012010150085555,0.0
62.40149928775927,0.0,16.947089109155556,0.0
62.141748124039275,0.0,16.882162568225556,0.0
61.881991960319276,0.0,16.817240027295558,0.0
61.68718583752928,0.0,16.75231748636556,0.0
61.49237721473928,0.0,16.68738694543556,0.0
61.29756859194928,0.0,16.622452904505558,0.0
61.10276046915928,0.0,16.557524363575556,0.0
60.90795734636928,0.0,16.492595822645555,0.0
60.71315072357928,0.0,16.427667281715554,0.0
60.518341100789286,0.0,16.362743240785555,0.0
60.323529977999286,0.0,16.297819199855557,0.0
60.12872235520929,0.0,16.232895158925558,0.0
59.86897019148929,0.0,16.167966617995557,0.0
59.609210527769285,0.0,16.103036077065557,0.0
59.414393904979285,0.0,16.038107536135556,0.0
59.15463424125928,0.0,16.038107536135556,0.0
58.95982311846928,0.0,15.973183495205555,0.0
58.76501299567928,0.0,15.908259454275555,0.0
58.50525983195927,0.0,15.843335413345555,0.0
58.24550616823927,0.0,15.778414872415555,0.0
57.98574800451926,0.0,15.713494331485554,0.0
57.79093738172925,0.0,15.648570290555554,0.0
57.66107129986925,0.0,15.583646249625554,0.0
57.46626117707925,0.0,15.518722208695554,0.0
57.206506013359245,0.0,15.518722208695554,0.0
57.01169089056924,0.0,15.453798167765553,0.0
56.751937226849236,0.0,15.453798167765553,0.0
56.49218256312923,0.0,15.453798167765553,0.0
56.23243239940923,0.0,15.453798167765553,0.0
55.97267673568923,0.0,15.453798167765553,0.0
55.71292607196923,0.0,15.453798167765553,0.0
55.45317840824923,0.0,15.453798167765553,0.0
55.19342524452923,0.0,15.453798167765553,0.0
54.93367058080923,0.0,15.453798167765553,0.0
54.67391991708922,0.0,15.453798167765553,0.0
54.41416675336922,0.0,15.453798167765553,0.0
54.15441458964923,0.0,15.453798167765553,0.0
53.894661925929235,0.0,15.453798167765553,0.0
53.63490926220924,0.0,15.453798167765553,0.0
53.440104639419246,0.0,15.453798167765553,0.0
53.18035447569925,0.0,15.453798167765553,0.0
52.985552852909244,0.0,15.453798167765553,0.0
52.79075423011924,0.0,15.453798167765553,0.0
52.59595360732924,0.0,15.453798167765553,0.0
52.40115098453924,0.0,15.453798167765553,0.0
52.141403820819235,0.0,15.453798167765553,0.0
51.88165615709923,0.0,15.453798167765553,0.0
51.68685603430923,0.0,15.453798167765553,0.0
51.49205741151923,0.0,15.453798167765553,0.0
51.297255788729224,0.0,15.453798167765553,0.0
51.10245466593922,0.0,15.453798167765553,0.0
50.90765204314922,0.0,15.453798167765553,0.0
50.64790487942922,0.0,15.388865626835553,0.0
50.38815721570922,0.0,15.388865626835553,0.0
50.128411051989225,0.0,15.388865626835553,0.0
49.86866288826923,0.0,15.388865626835553,0.0
49.54396718361922,0.0,15.388865626835553,0.0
49.219275978969215,0.0,15.388865626835553,0.0
48.89458227431921,0.0,15.388865626835553,0.0
48.63483311059921,0.0,15.388865626835553,0.0
48.37508644687921,0.0,15.388865626835553,0.0
48.05039424222921,0.0,15.388865626835553,0.0
47.79064807850921,0.0,15.388865626835553,0.0
47.530901914789204,0.0,15.388865626835553,0.0
47.206207710139196,0.0,15.388865626835553,0.0
46.88151550548919,0.0,15.388865626835553,0.0
46.556826300839184,0.0,15.388865626835553,0.0
46.23213609618918,0.0,15.388865626835553,0.0
45.97238943246918,0.0,15.388865626835553,0.0
45.64769922781918,0.0,15.323933085905553,0.0
45.32301552316918,0.0,15.323933085905553,0.0
44.99833031851919,0.0,15.323933085905553,0.0
44.738587154799184,0.0,15.259000544975553,0.0
44.47884399107918,0.0,15.194068004045553,0.0
44.15415378642918,0.0,15.129141963115552,0.0
43.89440712270917,0.0,15.064215922185552,0.0
43.569714918059155,0.0,14.999289881255551,0.0
43.30996825433915,0.0,14.934369340325551,0.0
43.05022159061914,0.0,14.869452799395551,0.0
42.79047392689914,0.0,14.804539758465552,0.0
42.53072076317914,0.0,14.739626717535552,0.0
42.20601805852914,0.0,14.674716676605552,0.0
41.94625189480914,0.0,14.544887094745551,0.0
41.62153969015914,0.0,14.47997855381555,0.0
41.426720567369145,0.0,14.35014547195555,0.0
41.231906944579144,0.0,14.285234931025549,0.0
41.03709332178914,0.0,14.155396349165548,0.0
40.90722423992914,0.0,14.025557767305546,0.0
40.777353658069146,0.0,13.895719185445545,0.0
40.58254103527915,0.0,13.765880603585543,0.0
40.38772341248915,0.0,13.636047521725542,0.0
40.192905289699155,0.0,13.571132980795543,0.0
39.93313612597916,0.0,13.441299898935542,0.0
39.67337096225916,0.0,13.311470317075543,0.0
39.41359679853917,0.0,13.181640735215543,0.0
39.15382013481917,0.0,13.051816153355544,0.0
38.95899801202917,0.0,12.921991071495544,0.0
38.829115430169175,0.0,12.727245948705544,0.0
38.569337266449175,0.0,12.597420866845544,0.0
38.30956260272917,0.0,12.467589784985545,0.0
38.17968552086917,0.0,12.272830662195545,0.0
38.04980843900917,0.0,12.078068039405544,0.0
37.854981316219174,0.0,11.883306916615542,0.0
37.66014869342918,0.0,11.688543293825541,0.0
37.46532057063918,0.0,11.493783671035539,0.0
37.33544048877918,0.0,11.299018548245536,0.0
37.14061786598918,0.0,11.169186966385535,0.0
37.075685325059176,0.0,10.974427843595535,0.0
37.010752784129174,0.0,10.779670720805536,0.0
36.94581724319917,0.0,10.584904598015534,0.0
36.88087920226917,0.0,10.390138475225532,0.0
36.81593516133917,0.0,10.19535985243553,0.0
36.81593516133917,0.0,9.935660188715527,0.0
36.68604657947917,0.0,9.740887565925526,0.0
36.62110653854917,0.0,9.546106943135525,0.0
36.49121795668918,0.0,9.416248361275526,0.0
36.29638483389918,0.0,9.286385779415527,0.0
36.10155221110918,0.0,9.156522697555527,0.0
35.97166612924918,0.0,9.026664115695528,0.0
35.77683900645918,0.0,8.89680903383553,0.0
35.58201288366917,0.0,8.76695995197553,0.0
35.45212880180917,0.0,8.63711087011553,0.0
35.25730767901917,0.0,8.50727128825553,0.0
35.062486556229175,0.0,8.377420706395531,0.0
34.867660933439176,0.0,8.247569624535531,0.0
34.73777835157917,0.0,8.117723542675531,0.0
34.54294822878917,0.0,7.987878460815531,0.0
34.34812260599917,0.0,7.858039878955531,0.0
34.15329448320917,0.0,7.728201297095532,0.0
33.958462860419175,0.0,7.598364215235532,0.0
33.763634737629175,0.0,7.468531133375532,0.0
33.633748155769176,0.0,7.273782010585532,0.0
33.50386357390918,0.0,7.079034387795533,0.0
33.37397899204918,0.0,6.884282265005533,0.0
33.244094410189184,0.0,6.689528642215533,0.0
33.114213328329186,0.0,6.494771019425533,0.0
32.984333246469184,0.0,6.300005396635533,0.0
32.85445316460918,0.0,6.105246773845533,0.0
32.724574582749185,0.0,5.910491651055533,0.0
32.59469200088918,0.0,5.715742028265533,0.0
32.46480591902918,0.0,5.5209929054755325,0.0
32.33491683716918,0.0,5.3262362826855325,0.0
32.26996679623918,0.0,5.066566618965532,0.0
32.20501675530918,0.0,4.806896455245532,0.0
32.14006671437918,0.0,4.547229791525531,0.0
32.07511667344918,0.0,4.28756312780553,0.0
32.01016663251918,0.0,4.027896464085529,0.0
31.94521659158918,0.0,3.7682348003655295,0.0
31.88027255065918,0.0,3.50857063664553,0.0
31.815322509729178,0.0,3.2489119729255296,0.0
31.750372468799178,0.0,2.989245309205529,0.0
31.750372468799178,0.0,2.729574145485529,0.0
31.685422427869177,0.0,2.4699084817655286,0.0
31.685422427869177,0.0,2.2102438180455284,0.0
31.620478386939176,0.0,1.950584654325528,0.0
31.555534346009175,0.0,1.690929990605528,0.0
31.490590305079174,0.0,1.4312723268855279,0.0
31.425640264149173,0.0,1.1716136631655278,0.0
31.360690223219173,0.0,0.9119524994455278,0.0
31.295740182289173,0.0,0.6522983357255278,0.0
31.16585160042917,0.0,0.4575582129355277,0.0
31.10090705949917,0.0,0.19790454921552766,0.0
31.03596251856917,0.0,0.0031669264255276414,0.0
30.90607843670917,0.0,0.0,0.0
30.84113839577917,0.0,0.0,0.0
30.71125631391917,0.0,0.0,0.0
30.581374732059167,0.0,0.0,0.0
30.451494650199166,0.0,0.0,0.0
30.321616568339167,0.0,0.0,0.0
30.19173798647917,0.0,0.0,0.0
30.06185990461917,0.0,0.0,0.0
29.931981822759166,0.0,0.0,0.0
29.802103740899163,0.0,0.0,0.0
29.60728111810916,0.0,0.0,0.0
29.47739553624916,0.0,0.0,0.0
29.282566913459156,0.0,0.0,0.0
29.087738290669154,0.0,0.0,0.0
28.892909667879152,0.0,0.0,0.0
28.69808104508915,0.0,0.0,0.0
28.50325242229915,0.0,0.0,0.0
28.308427799509147,0.0,0.0,0.0
28.113603676719144,0.0,0.0,0.0
27.983725094859143,0.0,0.0,0.0
27.788903972069143,0.0,0.0,0.0
27.594081849279142,0.0,0.0,0.0
27.39925972648914,0.0,0.0,0.0
27.204438103699143,0.0,0.0,0.0
27.074561521839144,0.0,0.0,0.0
26.94467743997914,0.0,0.0,0.0
26.81479535811914,0.0,0.0,0.0
26.68491327625914,0.0,0.0,0.0
26.490086153469143,0.0,0.0,0.0
26.29525603067914,0.0,0.0,0.0
26.10042590788914,0.0,0.0,0.0
25.90559728509914,0.0,0.0,0.0
25.77571720323914,0.0,0.0,0.0
25.645831621379138,0.0,0.0,0.0
25.515953539519135,0.0,0.0,0.0
25.451019498589133,0.0,0.0,0.0
25.38608545765913,0.0,0.0,0.0
25.25619987579913,0.0,0.0,0.0
25.12631729393913,0.0,0.0,0.0
24.996429212079132,0.0,0.0,0.0
24.86654063021913,0.0,0.0,0.0
24.80159658928913,0.0,0.0,0.0
24.67171200742913,0.0,0.0,0.0
24.606771966499128,0.0,0.0,0.0
24.476887384639127,0.0,0.0,0.0
24.347002802779127,0.0,0.0,0.0
24.217121720919128,0.0,0.0,0.0
24.08723913905913,0.0,0.0,0.0
23.957359057199128,0.0,0.0,0.0
23.827478975339126,0.0,0.0,0.0
23.697596393479127,0.0,0.0,0.0
23.632654852549127,0.0,0.0,0.0
23.567708811619127,0.0,0.0,0.0
23.567708811619127,0.0,0.0,0.0
23.502764270689127,0.0,0.0,0.0
23.502764270689127,0.0,0.0,0.0
23.437822729759127,0.0,0.0,0.0
23.372882688829126,0.0,0.0,0.0
23.307946147899127,0.0,0.0,0.0
23.243009606969128,0.0,0.0,0.0
23.17807306603913,0.0,0.0,0.0
23.11313502510913,0.0,0.0,0.0
23.04819098417913,0.0,0.0,0.0
23.04819098417913,0.0,0.0,0.0
22.98324644324913,0.0,0.0,0.0
22.91830190231913,0.0,0.0,0.0
22.85336036138913,0.0,0.0,0.0
22.85336036138913,0.0,0.0,0.0
22.788416320459127,0.0,0.0,0.0
22.788416320459127,0.0,0.0,0.0
22.723471779529127,0.0,0.0,0.0
22.723471779529127,0.0,0.0,0.0
22.658527238599127,0.0,0.0,0.0
22.593587197669127,0.0,0.0,0.0
22.528645656739126,0.0,0.0,0.0
22.463707615809128,0.0,0.0,0.0
22.39877107487913,0.0,0.0,0.0
22.333835533949127,0.0,0.0,0.0
22.268899993019126,0.0,0.0,0.0
22.203964452089124,0.0,0.0,0.0
22.139026411159126,0.0,0.0,0.0
22.074092370229124,0.0,0.0,0.0
22.009158329299122,0.0,0.0,0.0
21.944220288369124,0.0,0.0,0.0
21.879283747439125,0.0,0.0,0.0
21.814350206509125,0.0,0.0,0.0
21.749413665579127,0.0,0.0,0.0
21.684479624649125,0.0,0.0,0.0
21.619545583719123,0.0,0.0,0.0
36.85023876106992,62.89696294261645,97.34603656635103,27.30044347453535
36.785292720139914,62.37758661517644,97.28111252542104,27.10565085174535
36.72034667920991,61.85821928773644,97.21618848449104,26.910864228955347
36.65540063827991,61.33885446029643,97.15126444356105,26.716078606165347
36.65540063827991,60.81949813285643,97.02141636170106,26.521298983375345
36.65540063827991,60.300129805416425,96.89156827984107,26.326519360585344
36.59045609734991,59.78076397797641,96.82664773891106,26.131739737795343
36.525510056419904,59.26139065053641,96.76172719798106,25.93695761500534
36.525510056419904,58.742019823096406,96.63188261612106,25.742179992215338
36.525510056419904,58.222649995656404,96.50203803426106,25.54739786942534
36.525510056419904,57.703284668216405,96.37219345240106,25.352618746635336
36.460565515489904,57.18392134077641,96.30727291147106,25.157839623845337
36.460565515489904,56.6645585133364,96.17742832961106,24.963061501055336
36.395620974559904,56.0802771449664,96.11250778868106,24.833218919195335
36.330676433629904,55.5609148175264,96.04758724775105,24.638444296405336
36.265731892699904,55.0415559900864,95.98266670682105,24.443662173615337
36.200787351769904,54.522201662646395,95.91774616589105,24.248884550825338
36.135842810839904,54.002846335206385,95.85282812496105,24.05410692803534
36.070898269909904,53.54842154869638,95.78790758403105,23.794393764315338
36.005953728979904,53.093989762186375,95.72298954310105,23.534687100595335
35.94101368804991,52.639549975676374,95.65807150217105,23.274987936875334
35.87607364711991,52.18512368916637,95.59315096124105,23.015287773155332
35.7461815652599,51.795614443586366,95.52823042031105,22.75558760943533
35.6812370243299,51.34117915707636,95.46331237938105,22.495884445715333
35.6162924833999,50.88674137056636,95.39839433845106,22.236179281995334
35.6162924833999,50.43229358405636,95.26855375659106,21.976470118275337
35.6162924833999,49.977846297546364,95.13871367473106,21.71675945455534
35.6162924833999,49.45847047010636,95.00887359287107,21.52197583176534
35.6162924833999,49.00402918359636,94.87903701101106,21.262258668045337
35.6162924833999,48.549579397086355,94.74920242915107,21.002550004325336
35.6162924833999,48.095135110576365,94.61936784729107,20.742845340605335
35.6162924833999,47.64069632406637,94.48953326543108,20.483130676885335
35.6162924833999,47.12133149662637,94.35969868357108,20.288348054095334
35.6162924833999,46.66687921011637,94.22986160171108,20.028632890375334
35.6162924833999,46.212428923606375,94.10002701985108,19.768917726655335
35.6162924833999,45.69304909616637,93.97019293799109,19.574135603865333
35.6162924833999,45.17366176872636,93.84035835613109,19.37935648107533
35.6162924833999,44.71921498221636,93.71051727427108,19.11963481735533
35.6162924833999,44.26477469570636,93.5806801924111,18.85991165363533
35.5513464424699,43.87524845012636,93.4508396105511,18.60018348991533
35.486400401539896,43.42079666361636,93.3209990286911,18.405391367125333
35.421455860609896,43.03126291803636,93.19116194683112,18.145663703405333
35.35650981967989,42.641729672456364,93.06132586497112,17.885944539685333
35.35650981967989,42.187266385946366,92.93149628311112,17.626230375965335
