"(1, 14)","(5, 4)","(11, 17)","(16, 4)"
12.21722036222941,0.0,80.5183888878335,33.966372844587276
12.15228032129941,0.0,80.1938066831835,33.70665718086728
12.087340280369409,0.0,79.8692144785335,33.44693901714729
12.022400239439408,0.0,79.54462377388349,33.12228031249729
11.957455698509408,0.0,79.22004006923348,32.79762160784729
11.892516157579408,0.0,78.89545036458347,32.4729779031973
11.827576616649408,0.0,78.57084615993347,32.0834026576173
11.762636575719407,0.0,78.24624745528347,31.693823412037297
11.697696534789406,0.0,77.92165075063346,31.3042496664573
11.632751993859406,0.0,77.59705004598345,30.979608961807298
11.567812452929406,0.0,77.27244884133344,30.590033716227303
11.502872411999405,0.0,76.94784113668345,30.200465470647305
11.437932371069405,0.0,76.62324143203345,29.875831265997306
11.372992330139404,0.0,76.29865222738346,29.55119756134731
11.308048289209404,0.0,75.97405552273345,29.22656185669731
11.243108248279404,0.0,75.64945231808345,28.901929152047312
11.178168207349403,0.0,75.38977815436344,28.447420865537314
11.113228166419402,0.0,75.13010099064343,27.992918579027315
11.048284125489403,0.0,74.87042332692342,27.538411792517312
10.983344084559402,0.0,74.6107471632034,27.083917506007314
10.918404043629401,0.0,74.3510739994834,26.629425719497313
10.8534640026994,0.0,74.0914043357634,26.17493543298731
10.7885244617694,0.0,73.8317176720434,25.720452146477307
10.7235849208394,0.0,73.5720305083234,25.265971359967306
10.6586448799094,0.0,73.31234034460338,24.811487573457306
10.593704838979399,0.0,73.05265818088338,24.356991286947306
10.528764798049398,0.0,72.79298001716339,23.967436041367307
10.463825257119398,0.0,72.53330385344339,23.512939754857307
10.398880716189398,0.0,72.2736291897234,23.05843396834731
10.333936175259398,0.0,72.0139630260034,22.60392518183731
10.268991634329398,0.0,71.7542868622834,22.149417895327314
10.204051593399397,0.0,71.49462269856339,21.75984414974732
10.139112052469397,0.0,71.23496053484338,21.370270404167325
10.074167511539397,0.0,70.97530587112337,20.980691158587323
10.009223470609397,0.0,70.71564370740336,20.591112413007327
9.944279429679398,0.0,70.45598204368335,20.266478708357326
9.879334888749398,0.0,70.19632387996334,19.94184350370733
9.814388847819398,0.0,69.93666121624334,19.61720879905733
9.749442806889398,0.0,69.67699105252333,19.29257859440733
9.684501265959398,0.0,69.41732088880332,18.967946889757332
9.619561225029397,0.0,69.1576507250833,18.643315185107333
9.554621184099396,0.0,68.89797956136329,18.318690480457335
9.489679643169396,0.0,68.63830939764327,17.929115734877335
9.424738102239395,0.0,68.37863823392325,17.53953548929734
9.359792061309395,0.0,68.11897707020324,17.14995774371734
9.294847520379395,0.0,67.79439086555323,16.760372998137345
9.229907979449395,0.0,67.53472820183322,16.500661334417345
9.164968438519395,0.0,67.27506453811321,16.111080588837346
9.100028397589394,0.0,67.01539887439321,15.721503343257348
9.035088356659394,0.0,66.6907986697432,15.396868138607347
8.970148315729393,0.0,66.3661959650932,15.072226933957348
8.905203774799393,0.0,66.0415917604432,14.74758772930735
8.840263733869392,0.0,65.7169855557932,14.422944024657353
8.775324192939392,0.0,65.3923833511432,14.098297320007354
8.710384152009391,0.0,65.0677846464932,13.773646615357356
8.645444611079391,0.0,64.74318744184319,13.384065369777357
8.580500570149391,0.0,64.41859773719318,12.994484624197359
8.515556029219391,0.0,64.09402303254316,12.604903878617359
8.450611988289392,0.0,63.76944382789316,12.215325633037358
8.385667447359392,0.0,63.44485962324317,11.82574588745736
8.320723406429392,0.0,63.120269418593175,11.436171141877363
8.255783365499392,0.0,62.795680713943185,11.046586396297366
8.190843324569391,0.0,62.47109200929319,10.721930691647367
8.125898783639391,0.0,62.146501804643194,10.397278486997367
8.060952742709391,0.0,61.8219150999932,10.072617782347367
7.996006701779391,0.0,61.49732139534321,9.683027036767367
7.931062660849391,0.0,61.17273119069321,9.358384332117367
7.866118619919391,0.0,60.848144486043225,9.033751627467367
7.801170078989391,0.0,60.52355528139323,8.709110422817368
7.736221538059391,0.0,60.19895407674323,8.319546177237369
7.6712754971293915,0.0,59.874351872093236,7.92998193165737
7.606335456199392,0.0,59.54975166744324,7.540420686077369
7.541390915269392,0.0,59.22515796279323,7.2157949814273685
7.476446374339392,0.0,58.90055625814323,6.8911732767773675
7.411501833409392,0.0,58.57596555349323,6.566544072127367
7.346561792479392,0.0,58.251374848843234,6.2419213674773655
7.281621751549392,0.0,57.92678764419323,5.917300162827365
7.216680210619392,0.0,57.60218943954324,5.592675958177365
7.151736169689392,0.0,57.27760223489324,5.268054753527364
7.086792128759392,0.0,56.95301403024324,4.943430048877364
7.021844587829391,0.0,56.628419825593234,4.618802844227363
7.021844587829391,0.0,56.23891708001323,4.2941771395773625
7.021844587829391,0.0,55.84942033443323,3.9695464349273624
7.021844587829391,0.0,55.45992458885323,3.644914730277363
7.021844587829391,0.0,55.07041934327322,3.3202805256273633
7.021844587829391,0.0,54.680907097693215,2.9956478209773634
7.021844587829391,0.0,54.29138735211321,2.6710191163273636
7.021844587829391,0.0,53.90188010653321,2.346391411677364
7.021844587829391,0.0,53.51236536095321,2.0217677070273643
7.021844587829391,0.0,53.122851115373216,1.6971455023773643
7.021844587829391,0.0,52.73332686979321,1.3725197977273642
7.021844587829391,0.0,52.3437936242132,1.047889093077364
7.021844587829391,0.0,51.954270378633204,0.7232573884273641
7.021844587829391,0.0,51.5647366330532,0.398620183777364
7.021844587829391,0.0,51.1751898874732,0.009049938197363966
7.021844587829391,0.0,50.78563314189321,0.0
7.021844587829391,0.0,50.39608789631321,0.0
7.021844587829391,0.0,50.07147269166321,0.0
7.021844587829391,0.0,49.68192694608321,0.0
7.021844587829391,0.0,49.29238070050321,0.0
7.021844587829391,0.0,48.9028459549232,0.0
7.021844587829391,0.0,48.5133052093432,0.0
7.021844587829391,0.0,48.123768463763206,0.0
7.021844587829391,0.0,47.734228218183205,0.0
7.021844587829391,0.0,47.344693972603196,0.0
7.021844587829391,0.0,46.95516972702319,0.0
7.021844587829391,0.0,46.56564448144319,0.0
7.021844587829391,0.0,46.176129735863185,0.0
7.021844587829391,0.0,45.78661699028318,0.0
7.021844587829391,0.0,45.397105244703184,0.0
7.021844587829391,0.0,45.00759249912319,0.0
7.021844587829391,0.0,44.61810025354319,0.0
7.021844587829391,0.0,44.22861800796319,0.0
7.021844587829391,0.0,43.839140762383195,0.0
7.021844587829391,0.0,43.4496555168032,0.0
7.021844587829391,0.0,43.0601642712232,0.0
7.021844587829391,0.0,42.6706745256432,0.0
7.021844587829391,0.0,42.2811892800632,0.0
7.021844587829391,0.0,41.8917020344832,0.0
7.021844587829391,0.0,41.50221778890321,0.0
7.021844587829391,0.0,41.11273904332321,0.0
7.021844587829391,0.0,40.72324029774321,0.0
7.021844587829391,0.0,40.33374505216321,0.0
7.021844587829391,0.0,39.94424280658321,0.0
7.021844587829391,0.0,39.554732061003214,0.0
6.956897046899391,0.0,39.230138356353216,0.0
6.956897046899391,0.0,38.84061411077322,0.0
6.89195300596939,0.0,38.51601940612321,0.0
6.89195300596939,0.0,38.126508160543224,0.0
6.89195300596939,0.0,37.73700541496323,0.0
6.827004465039391,0.0,37.412426210313235,0.0
6.827004465039391,0.0,37.022921464733244,0.0
6.762055924109391,0.0,36.69834626008325,0.0
6.762055924109391,0.0,36.30883851450325,0.0
6.6971083831793905,0.0,35.984265809853255,0.0
6.6971083831793905,0.0,35.59476906427326,0.0
6.63216434224939,0.0,35.27018935962327,0.0
6.63216434224939,0.0,34.880680614043264,0.0
6.63216434224939,0.0,34.491172868463266,0.0
6.63216434224939,0.0,34.10166512288326,0.0
6.56722030131939,0.0,33.84200395916327,0.0
6.502276260389389,0.0,33.58234929544327,0.0
6.502276260389389,0.0,33.25778109079327,0.0
6.502276260389389,0.0,32.93320388614327,0.0
6.502276260389389,0.0,32.60862318149326,0.0
6.437332219459389,0.0,32.348949517773256,0.0
6.3723881785293885,0.0,32.089278854053255,0.0
6.3723881785293885,0.0,31.764673149403258,0.0
6.307444137599388,0.0,31.504997985683257,0.0
6.177552555739387,0.0,31.31025436289326,0.0
6.047656473879387,0.0,31.11550224010326,0.0
5.9827079329493875,0.0,30.855826576383265,0.0
5.917766392019388,0.0,30.596141412663265,0.0
5.852820351089388,0.0,30.336452248943267,0.0
5.722927769229388,0.0,30.141685126153266,0.0
5.593034187369388,0.0,29.946912003363266,0.0
5.463141605509388,0.0,29.75213388057327,0.0
5.398197564579387,0.0,29.49242221685327,0.0
5.2683059827193865,0.0,29.297645094063274,0.0
5.203357441789387,0.0,29.037942930343274,0.0
5.073461359929387,0.0,28.843167307553273,0.0
5.008512818999387,0.0,28.583459143833274,0.0
4.943564278069387,0.0,28.323753480113275,0.0
4.943564278069387,0.0,27.999122775463277,0.0
4.878620237139387,0.0,27.739433611743276,0.0
4.813676196209387,0.0,27.479745448023277,0.0
4.748732155279386,0.0,27.22005378430328,0.0
4.683786114349386,0.0,26.96036962058328,0.0
4.618844573419387,0.0,26.70067295686328,0.0
4.553904532489387,0.0,26.440982293143282,0.0
4.488959991559387,0.0,26.181285629423282,0.0
4.424018450629387,0.0,25.921579465703285,0.0
4.359076909699388,0.0,25.661868801983285,0.0
4.294135368769388,0.0,25.40216113826329,0.0
4.229190827839388,0.0,25.142446474543288,0.0
4.099302245979388,0.0,24.94765485175329,0.0
3.9694101641193873,0.0,24.75286372896329,0.0
3.839518082259387,0.0,24.493146065243295,0.0
3.7096350003993868,0.0,24.233416401523296,0.0
3.5148038776093866,0.0,24.038624278733298,0.0
3.3199752548193864,0.0,23.8438226559433,0.0
3.125149132029386,0.0,23.5840924922233,0.0
2.995265050169386,0.0,23.3243708285033,0.0
2.8004369273793857,0.0,23.064643164783302,0.0
2.6056168045893857,0.0,22.804926001063304,0.0
2.4107926817993857,0.0,22.545202837343304,0.0
2.1510215180793857,0.0,22.285478173623304,0.0
1.8912443543593858,0.0,22.025751009903303,0.0
1.6314631906393857,0.0,21.766013346183303,0.0
1.3716955269193858,0.0,21.506289182463302,0.0
1.1119273631993858,0.0,21.246558018743304,0.0
0.9171077404093858,0.0,20.986847855023303,0.0
0.7222871176193858,0.0,20.727130191303303,0.0
0.5274624948293857,0.0,20.467408527583306,0.0
0.3326333720393856,0.0,20.20768536386331,0.0
0.1378017492493855,0.0,19.94795570014331,0.0
0.007923667389385478,0.0,19.68824053642331,0.0
0.0,0.0,19.428519372703313,0.0
0.0,0.0,19.168789708983315,0.0
0.0,0.0,18.90906354526332,0.0
0.0,0.0,18.649347381543322,0.0
0.0,0.0,18.389644217823324,0.0
0.0,0.0,18.129947054103326,0.0
0.0,0.0,17.87023639038333,0.0
0.0,0.0,17.545608185733332,0.0
0.0,0.0,17.220984481083335,0.0
0.0,0.0,16.896368776433334,0.0
0.0,0.0,16.571745071783333,0.0
0.0,0.0,16.24713036713333,0.0
0.0,0.0,15.92251166248333,0.0
0.0,0.0,15.597911957833329,0.0
0.0,0.0,15.273309253183328,0.0
0.0,0.0,14.948699548533328,0.0
0.0,0.0,14.624086343883327,0.0
0.0,0.0,14.29946963923333,0.0
0.0,0.0,13.97485143458333,0.0
0.0,0.0,13.65023472993333,0.0
0.0,0.0,13.325615025283332,0.0
0.0,0.0,13.001015820633333,0.0
0.0,0.0,12.676408615983334,0.0
0.0,0.0,12.351790911333335,0.0
0.0,0.0,12.027174206683336,0.0
0.0,0.0,11.702559002033336,0.0
0.0,0.0,11.377960797383336,0.0
0.0,0.0,11.053356592733335,0.0
0.0,0.0,10.728752888083333,0.0
0.0,0.0,10.404153183433332,0.0
0.0,0.0,10.07955597878333,0.0
0.0,0.0,9.754955774133332,0.0
0.0,0.0,9.430355569483334,0.0
0.0,0.0,9.170671405763331,0.0
0.0,0.0,8.975914282973331,0.0
0.0,0.0,8.78115416018333,0.0
0.0,0.0,8.521470496463332,0.0
0.0,0.0,8.261797332743331,0.0
0.0,0.0,8.002113169023332,0.0
0.0,0.0,7.742423005303332,0.0
0.0,0.0,7.5476523825133315,0.0
0.0,0.0,7.287958718793331,0.0
0.0,0.0,7.0282785550733315,0.0
0.0,0.0,6.768605391353332,0.0
0.0,0.0,6.5089272276333325,0.0
0.0,0.0,6.249248063913333,0.0
0.0,0.0,6.054490941123333,0.0
0.0,0.0,5.859740318333334,0.0
0.0,0.0,5.664985195543334,0.0
0.0,0.0,5.470229072753335,0.0
0.0,0.0,5.275468449963335,0.0
0.0,0.0,5.080699827173335,0.0
0.0,0.0,4.821008163453336,0.0
0.0,0.0,4.626246540663336,0.0
0.0,0.0,4.431480917873337,0.0
0.0,0.0,4.236703795083337,0.0
0.0,0.0,4.041938172293338,0.0
0.0,0.0,3.782244508573338,0.0
0.0,0.0,3.522552344853338,0.0
0.0,0.0,3.262861181133338,0.0
0.0,0.0,3.0031675174133383,0.0
0.0,0.0,2.8084088946233385,0.0
0.0,0.0,2.613644771833339,0.0
0.0,0.0,2.3539576081133387,0.0
0.0,0.0,2.0942744443933385,0.0
0.0,0.0,1.8345897806733384,0.0
0.0,0.0,1.5749121169533384,0.0
0.0,0.0,1.3801654941633383,0.0
0.0,0.0,1.1854113713733383,0.0
0.0,0.0,0.9906532485833384,0.0
0.0,0.0,0.7309575848633382,0.0
0.0,0.0,0.47126092114333795,0.0
0.0,0.0,0.2115672574233379,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.079568959504964,10.858076957028121,39.09714811991264,62.96209710315132
19.014634918574963,10.663310334238123,38.902394497122636,62.572524357571325
18.949701377644963,10.468547211448122,38.707639374332636,62.182955111991326
18.88476733671496,10.208848047728123,38.512882751542634,61.85831640734133
18.75488725485496,9.949150384008124,38.383055169682635,61.53367520269133
18.625010172994962,9.689457220288125,38.25322058782263,61.20903349804133
18.495131591134964,9.429755056568126,38.12338300596263,60.884395793391334
18.300308968344964,9.10511535191813,38.05846646503263,60.62470312967133
18.170430386484966,8.910349729128129,37.86369484224262,60.30006792502133
18.040547804624964,8.78051164726813,37.73385626038262,59.84556063851132
17.910665222764962,8.650674065408129,37.604017678522624,59.391052352001324
17.780784140904963,8.455909942618128,37.47418059666263,59.00147110642133
17.585961018114965,8.196211778898126,37.409256555732625,58.67681990177132
17.326196354394966,8.001445656108126,37.409256555732625,58.28723715619131
17.066426190674967,7.676814451458126,37.409256555732625,58.02752549247131
16.806660526954968,7.4171177877381265,37.409256555732625,57.702878287821314
16.546893363234965,7.157421124018127,37.409256555732625,57.37823908317131
16.287134199514963,6.962657001228127,37.409256555732625,56.98866033759131
16.02737803579496,6.702966337508126,37.409256555732625,56.664015132941316
15.767618872074959,6.508202214718127,37.409256555732625,56.27442938736132
15.507851708354957,6.248503550998127,37.409256555732625,55.94977568271133
15.248092544634957,5.858943305418127,37.409256555732625,55.75499305992134
14.988327880914957,5.534317100768128,37.409256555732625,55.495271896201345
14.728563217194957,5.209680896118129,37.409256555732625,55.23556373248135
14.468798053474956,4.885042691468129,37.409256555732625,54.975847068761354
14.209028889754954,4.56041898681813,37.409256555732625,54.716124405041356
13.949256226034953,4.23578978216813,37.409256555732625,54.45640174132136
13.689482062314951,3.9111580775181305,37.409256555732625,54.19668107760136
13.42970939859495,3.586525372868131,37.409256555732625,53.93696941388137
13.23488327580495,3.326836209148131,37.409256555732625,53.547379168301376
13.04006165301495,3.0671485454281306,37.409256555732625,53.15779042272138
12.84524953022495,2.7425323407781304,37.409256555732625,52.83313071807139
12.650442407434948,2.35298359519813,37.409256555732625,52.57340505435139
12.455627784644946,1.9634463496181298,37.409256555732625,52.31367189063139
12.260820161854946,1.5739131040381298,37.409256555732625,52.0539462269114
12.130948079994946,1.1843833584581298,37.34433551480262,51.7942235631914
11.936129957204946,0.8597811538081297,37.34433551480262,51.469570358541404
11.741314334414946,0.5351694491581297,37.34433551480262,51.144920153891405
11.611437752554947,0.2105622445081296,37.279414973872626,50.8202769492414
11.416618629764947,0.0,37.279414973872626,50.4956307445914
11.286742047904948,0.0,37.21448693294263,50.2359080808714
11.156860466044948,0.0,37.14956639201263,49.9761774171514
10.962035343254948,0.0,37.14956639201263,49.781382794361406
10.832154261394948,0.0,37.08464535108263,49.586580171571406
10.702272179534948,0.0,37.01972881015263,49.32684300785141
10.572391097674947,0.0,36.954807769222626,49.132042885061416
10.507458556744947,0.0,36.82496318736263,48.80738318041142
10.377577974884947,0.0,36.76004864643263,48.482717475761426
10.312643933954947,0.0,36.63020406457263,48.09312173018143
10.182762852094946,0.0,36.565283523642634,47.768456525531434
10.052880270234946,0.0,36.500366982712634,47.50872436181144
9.922998688374946,0.0,36.43544644178264,47.31392423902144
9.858064647444946,0.0,36.305608859922636,47.054187075301435
9.728184565584947,0.0,36.24068081899264,46.85938895251144
9.663246524654946,0.0,36.110831737132635,46.664582829721446
9.468413901864945,0.0,36.110831737132635,46.469776706931455
9.338532320004944,0.0,36.04591119620264,46.21003254321146
9.208650738144943,0.0,35.98099065527264,45.950293379491455
9.078774156284942,0.0,35.91607411434264,45.755496756701454
8.948890074424941,0.0,35.851153573412645,45.560710133911456
8.818998492564942,0.0,35.78623253248264,45.300985970191455
8.689106910704943,0.0,35.72131149155264,45.041267306471454
8.559219328844943,0.0,35.65639495062264,44.781553642751454
8.429330746984942,0.0,35.591474409692644,44.45690793810145
8.29944916512494,0.0,35.52655386876265,44.132261233451445
8.10462354233494,0.0,35.52655386876265,43.80762102880144
7.974741960474939,0.0,35.461632827832645,43.54791286508144
7.84486187861494,0.0,35.39671228690265,43.28820620136144
7.65003425582494,0.0,35.39671228690265,43.02850353764144
7.45520163303494,0.0,35.39671228690265,42.76879387392144
7.26037601024494,0.0,35.39671228690265,42.44415466927144
7.06555488745494,0.0,35.39671228690265,42.05458442369144
6.870726764664941,0.0,35.39671228690265,41.66501267811143
6.675887641874941,0.0,35.39671228690265,41.275446432531425
6.481055519084942,0.0,35.39671228690265,40.950819227881425
6.2862278962949425,0.0,35.39671228690265,40.62619002323142
6.091396273504943,0.0,35.39671228690265,40.36648535951142
5.896564150714943,0.0,35.39671228690265,40.10678319579142
5.701733527924944,0.0,35.39671228690265,39.782143491141426
5.506898405134944,0.0,35.39671228690265,39.52244332742143
5.312063282344944,0.0,35.39671228690265,39.262740663701436
5.1172351595549435,0.0,35.39671228690265,38.938105959051434
4.922396536764944,0.0,35.39671228690265,38.54853321347144
4.727570413974944,0.0,35.39671228690265,38.22389600882144
4.532744291184945,0.0,35.39671228690265,37.89925280417145
4.337913668394945,0.0,35.39671228690265,37.574618099521444
4.143088545604945,0.0,35.39671228690265,37.18504985394144
3.9482564228149446,0.0,35.39671228690265,36.795475108361444
3.7534218000249444,0.0,35.39671228690265,36.470830903711445
3.5585916772349444,0.0,35.39671228690265,36.21113273999144
3.363759054444944,0.0,35.39671228690265,35.88650303534144
3.168924431654944,0.0,35.39671228690265,35.56187283069144
2.974095808864944,0.0,35.39671228690265,35.237236626041444
2.779264186074944,0.0,35.39671228690265,34.91260142139145
2.5844370632849434,0.0,35.39671228690265,34.58795521674145
2.389606940494943,0.0,35.39671228690265,34.263305512091456
2.194783317704943,0.0,35.331779745972646,33.93867130744145
1.9999601949149428,0.0,35.266847205042644,33.61403560279145
1.8051315721249428,0.0,35.20191466411264,33.224465857211456
1.6103029493349428,0.0,35.20191466411264,32.769961070701456
1.4154698265449428,0.0,35.20191466411264,32.380394825121456
1.2206397037549428,0.0,35.20191466411264,31.990836079541463
1.0258090809649427,0.0,35.20191466411264,31.60128333396146
0.8309874581749426,0.0,35.20191466411264,31.21172858838146
0.6361633353849424,0.0,35.20191466411264,30.82218384280146
0.4413287125949424,0.0,35.20191466411264,30.43263609722146
0.24649608980494236,0.0,35.20191466411264,30.04308235164146
0.05166846701494228,0.0,35.20191466411264,29.65352810606146
0.0,0.0,35.20191466411264,29.199039819551466
0.0,0.0,35.20191466411264,28.809499073971462
0.0,0.0,35.20191466411264,28.41995882839146
0.0,0.0,35.20191466411264,28.095340123741458
0.0,0.0,35.20191466411264,27.770728419091455
0.0,0.0,35.20191466411264,27.44611821444145
0.0,0.0,35.20191466411264,27.121511009791448
0.0,0.0,35.20191466411264,26.796906805141443
0.0,0.0,35.20191466411264,26.47230410049144
0.0,0.0,35.20191466411264,26.14769639584144
0.0,0.0,35.20191466411264,25.823091191191438
0.0,0.0,35.20191466411264,25.498488986541435
0.0,0.0,35.20191466411264,25.173885781891435
0.0,0.0,35.20191466411264,24.849282077241433
0.0,0.0,35.20191466411264,24.52467187259143
0.0,0.0,35.20191466411264,24.20005816794143
0.0,0.0,35.20191466411264,23.87544396329143
0.0,0.0,35.20191466411264,23.550833758641428
0.0,0.0,35.13698662318264,23.226228553991426
0.0,0.0,35.13698662318264,22.901626349341424
0.0,0.0,35.13698662318264,22.577018144691422
0.0,0.0,35.13698662318264,22.252410440041423
0.0,0.0,35.13698662318264,21.86286619446142
0.0,0.0,35.13698662318264,21.538260489811417
0.0,0.0,35.13698662318264,21.213655285161416
0.0,0.0,35.13698662318264,20.824103039581413
0.0,0.0,35.13698662318264,20.499492834931416
0.0,0.0,35.13698662318264,20.174880630281418
0.0,0.0,35.13698662318264,19.850264925631418
0.0,0.0,35.13698662318264,19.525647720981418
0.0,0.0,35.072058582252644,19.201036016331415
0.0,0.0,35.072058582252644,18.876422311681416
0.0,0.0,35.072058582252644,18.551806607031416
0.0,0.0,35.007130541322645,18.227180402381414
0.0,0.0,35.007130541322645,17.967483238661416
0.0,0.0,35.007130541322645,17.70778807494142
0.0,0.0,34.94220950039264,17.448089911221423
0.0,0.0,34.87729145946264,17.253324788431424
0.0,0.0,34.81237691853264,17.058561165641425
0.0,0.0,34.747462377602645,16.863793542851422
0.0,0.0,34.68254433667264,16.669025420061423
0.0,0.0,34.55268925481264,16.474250297271425
0.0,0.0,34.42283417295264,16.279474674481424
0.0,0.0,34.29299109109264,16.084696551691426
0.0,0.0,34.16314350923263,15.889919928901428
0.0,0.0,33.96836638644263,15.695143306111428
0.0,0.0,33.83851730458263,15.500368183321427
0.0,0.0,33.773596763652634,15.305595560531428
0.0,0.0,33.70867622272264,15.110825437741429
0.0,0.0,33.578835140862644,14.916050314951429
0.0,0.0,33.448993559002645,14.721276692161428
0.0,0.0,33.31915097714265,14.526503069371428
