"(1, 14)","(5, 4)","(11, 17)","(16, 4)"
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
61.27427431021141,5.5798782743493005,84.03955147426309,45.89676603833102
61.20934176928141,5.190367028769301,83.77988131054309,45.766915956471024
61.14440922835141,4.800859283189301,83.52020364682309,45.637065874611025
61.079476687421405,4.476279078539302,83.26051698310309,45.44228475182102
60.9495966055614,4.151692873889302,83.06575686031309,45.24750212903102
60.819715523701404,3.762170128309301,82.87099673752309,45.11765454717102
60.6898369418414,3.3726558827293016,82.67623961473309,44.98780246531103
60.559958359981394,2.983147637149302,82.4814884919431,44.85795188345103
60.43007977812139,2.593629891569302,82.28673486915311,44.72809880159103
60.300203196261386,2.269033186919302,82.09197674636312,44.53331367880103
60.17032661440138,1.879513441339302,81.89722212357313,44.40346059694103
60.04045453254138,1.489993695759302,81.70246450078314,44.273606015081036
59.91057495068138,1.100462950179302,81.50770587799315,44.14375543322104
59.78069536882138,0.7109307045993019,81.31294725520314,44.01390235136104
59.650815786961374,0.32138795901930167,81.11818213241314,43.88404926950104
59.52094220510138,0.0617112952993016,80.85847946869313,43.68926264671104
59.391068623241374,0.0,80.66370934590313,43.49446402392105
59.261193041381375,0.0,80.46893122311313,43.299669901131054
59.13131745952138,0.0,80.27415210032312,43.10487577834106
15.273676055222257,95.98039009313514,35.34409610170248,51.94179665130355
15.143794973362256,95.72070592941516,35.14932747891249,51.68206848758355
15.013912391502256,95.46101426569517,34.95456735612249,51.42234132386355
14.884030809642256,95.20131510197517,34.694877192402494,51.22755570107355
14.754152727782257,94.94161093825517,34.4351895286825,51.03277607828355
14.624274645922258,94.68191377453518,34.1754903649625,50.83799645549355
14.494390564062257,94.48715215174518,33.91581020124251,50.57828029177356
14.364506482202257,94.29239102895518,33.65612453752251,50.31856162805356
14.234621400342256,94.03270436523518,33.3964448738025,50.12377300526356
14.104746318482256,93.77300470151518,33.13676021008251,49.928993882473556
13.974871236622256,93.44837849686517,32.877074546362515,49.799146800613556
13.844997154762256,93.12375029221518,32.61738188264252,49.66929971875356
13.715116572902255,92.86405012849518,32.35768921892252,49.47452509596356
13.585242991042255,92.53942992384518,32.097997555202525,49.34468251410356
13.455370409182255,92.21481271919518,31.903237932412527,49.14989589131356
13.325493327322254,91.89019851454518,31.708473809622525,48.95511326852357
13.195615245462255,91.56558430989519,31.513699686832524,48.76032364573357
13.065736663602255,91.1760320643152,31.318932564042523,48.63047606387357
12.935859581742255,90.85141535966518,31.059224900322526,48.500622482013576
12.805982499882255,90.52679615501519,30.864452777532527,48.30583585922358
12.676108918022255,90.13725190943521,30.66968265474253,48.17598877736358
12.546232836162256,89.74770966385522,30.474915531952533,48.04614469550358
12.416355754302256,89.35816141827523,30.280147909162533,47.91630361364358
12.286478672442255,89.03354921362524,30.08539028637253,47.721527490853575
12.156600090582256,88.64402246804522,29.89063416358253,47.59168440899357
12.026720508722256,88.31941076339523,29.69588304079253,47.39690678620357
11.896843426862256,87.99479505874523,29.50113941800253,47.20212766341357
11.766964845002256,87.67018585409524,29.30638979521253,47.007351040623575
11.637084763142257,87.34558264944523,29.111642672422533,46.81257041783357
11.507207681282257,86.95605190386522,28.916897549632537,46.68272633597357
11.377333599422256,86.56651965828522,28.72215942684254,46.552881254113565
11.247457017562255,86.17699091270522,28.527419304052543,46.42303217225356
11.117576935702253,85.78745016712521,28.332668681262543,46.293173090393566
10.987696853842252,85.39791792154521,28.13791605847254,46.16331650853357
10.85781677198225,84.94345313503521,27.943165435682545,46.09839496760357
10.727936690122249,84.55393138945522,27.748409812892547,45.96853238574357
10.598052108262248,84.09947860294521,27.553651690102548,45.90361084481357
10.468167526402247,83.7099603573652,27.358888567312547,45.77375176295357
10.403227485472247,83.2555130708552,27.09920090359255,45.70883022202357
10.338283444542247,82.8010757843452,26.839521739872552,45.64390868109357
10.208394862682248,82.34664799783519,26.644762617082556,45.57898864016357
10.078506780822249,81.89222121132518,26.449996994292558,45.51406909923357
10.013562739892249,81.43778942481518,26.19031233057256,45.44914805830357
9.948622698962248,80.98336113830517,25.93062216685256,45.38422651737357
9.883676658032249,80.52892385179517,25.670926503132563,45.31930697644357
9.818735117102248,80.07448206528517,25.411217339412563,45.25438743551357
9.753789076172248,79.62003877877515,25.15150867569256,45.18946589458357
9.623895494312249,79.16559149226515,24.95672455290256,45.12454435365357
9.49400341245225,78.71113520575514,24.761925430112562,45.05962431272357
9.42905887152225,78.25666941924514,24.502205266392565,44.99470127179357
9.36411283059225,77.80221263273513,24.242488102672567,44.92977723086357
9.29916678966225,77.34775834622512,23.98276243895257,44.86485618993357
9.23422274873225,76.89331355971512,23.723044775232573,44.799935149003566
9.16927520780225,76.43887077320512,23.463334611512575,44.735013608073565
9.16927520780225,75.98443298669513,23.138692406862575,44.670092067143564
9.16927520780225,75.52998920018513,22.814050702212576,44.60516802621356
9.16927520780225,75.07555291367512,22.489414497562578,44.540242485283564
9.16927520780225,74.6211176271651,22.164783292912578,44.47532094435356
9.16927520780225,74.1666738406551,21.84014658826258,44.41039940342356
9.16927520780225,73.7122230541451,21.515511383612584,44.34547936249356
9.16927520780225,73.3227003085651,21.190875178962585,44.21562578063356
9.16927520780225,72.93316956298511,20.866249974312584,44.08576669877356
9.16927520780225,72.54363581740512,20.541644269662584,43.95591611691356
9.16927520780225,72.15410207182512,20.217037565012586,43.826057035053566
9.16927520780225,71.76456582624513,19.892443360362588,43.696199453193564
9.16927520780225,71.37502058066514,19.56783865571259,43.566346871333565
9.16927520780225,71.05040437601512,19.24324495106259,43.371558248543565
9.16927520780225,70.66085463043511,18.918641746412593,43.24170066668356
9.16927520780225,70.27131088485511,18.594024541762597,43.11183708482356
9.104331166872251,69.94669368020512,18.3343298780426,42.91703996203356
9.104331166872251,69.62206847555512,18.009714173392602,42.722248839243555
9.104331166872251,69.23250972997512,17.685097468742605,42.59238975738355
9.104331166872251,68.84294948439512,17.360482264092607,42.462530675523546
9.039387125942252,68.45340773881513,17.10078610037261,42.332670093663545
8.974443085012252,68.06385849323513,16.841090436652614,42.202809511803544
8.909497044082253,67.73922828858512,16.581396772932617,42.00801688901354
8.844557003152252,67.41459808393512,16.321712609212618,41.81322876622354
8.779615462222251,67.08997537928511,16.06203794549262,41.618446643433536
8.714670921292251,66.7653466746351,15.802352781772619,41.42366302064354
8.649724880362252,66.3757989290551,15.54266911805262,41.29381443878354
8.584780839432252,65.98625618347508,15.282988954332621,41.16396285692354
8.519832298502251,65.59670993789507,15.023316790612624,41.03411427506354
8.454890757572251,65.20716219231508,14.763631626892625,40.90426469320354
8.389946716642251,64.81761494673508,14.503941963172627,40.774418111343536
8.325002675712252,64.42807970115507,14.244247799452628,40.64457052948354
8.325002675712252,64.03854395557507,13.919626594802628,40.51472344762354
8.260058634782252,63.64901070999507,13.659935431082626,40.38487686576354
8.195111093852253,63.324415505345065,13.400228767362625,40.190083742973535
8.130162552922252,62.99981680069506,13.140530103642625,39.99529962018354
8.065218511992253,62.675212596045064,12.880834439922626,39.800517997393534
8.000274471062253,62.35061589139506,12.621137276202626,39.60573937460353
8.000274471062253,62.02601668674506,12.296512571552626,39.41095975181353
8.000274471062253,61.70141248209506,11.971889866902625,39.21618012902353
7.935326930132253,61.37680377744506,11.712187203182626,39.021400506233526
7.935326930132253,61.05219107279506,11.387566498532625,38.82662238344353
7.935326930132253,60.72757386814506,11.062957293882624,38.63184176065352
7.935326930132253,60.467892204425056,10.738329089232622,38.37212409693352
7.935326930132253,60.143279999775054,10.413703384582618,38.177341974143516
7.870379389202252,59.883596836055055,10.15402572086262,37.91761681042352
7.870379389202252,59.558978131405055,9.82941901621262,37.72282218763352
7.870379389202252,59.169434885825055,9.50481381156262,37.59296460577352
7.805430848272253,58.779888640245055,9.24512714784262,37.463109523913516
7.740486807342252,58.45527443559505,8.985419484122621,37.26831990112351
7.6105952254822515,58.13065573094505,8.790629861332622,37.07353027833351
7.545651184552251,57.806042026295046,8.530922697612622,36.8787431555435
7.480707143622251,57.48142832164505,8.271214033892623,36.6839610327535
7.41576310269225,57.156819616995044,8.011509870172622,36.4891699099635
7.35081906176225,56.83220691234504,7.751808206452623,36.29438128717351
7.35081906176225,56.572526748625044,7.427181501802622,36.034666123453505
7.35081906176225,56.247916043975046,7.102566297152622,35.839880500663504
7.35081906176225,55.92331483932505,6.777930092502623,35.64510087787351
7.28587752083225,55.598709634675046,6.518220428782622,35.45031975508351
7.22093347990225,55.33902847095504,6.2585202650626215,35.19059859136351
7.22093347990225,55.07934580723504,5.9338970604126215,34.93088892764351
7.22093347990225,54.81966414351505,5.609261355762621,34.67118376392351
7.22093347990225,54.559974979795044,5.284629151112621,34.41147460020351
7.22093347990225,54.30028581607504,4.95999144646262,34.15177093648351
7.15598943897225,54.105526693285036,4.70026528274262,33.82712923183351
7.15598943897225,53.84584302956504,4.37563257809262,33.56741806811352
7.15598943897225,53.58616536584504,4.05099087344262,33.30770640439352
7.15598943897225,53.26156366119505,3.7263546687926197,33.11293478160352
7.15598943897225,52.936955956545056,3.4017359641426195,32.91816765881352
7.15598943897225,52.67728379282505,3.0771272594926193,32.65846899509352
7.15598943897225,52.352673088175045,2.7525215548426196,32.463704872303516
7.15598943897225,52.09298942445504,2.427925350192619,32.203997708583515
7.15598943897225,51.83331076073504,2.0383826046126186,32.00923808579352
7.15598943897225,51.508696056085036,1.7137818999626186,31.814476463003516
7.15598943897225,51.24901639236503,1.3242436543826186,31.619713840213514
7.15598943897225,50.98932672864503,0.9346954088026183,31.424949717423512
7.15598943897225,50.72963456492503,0.5451451632226182,31.23018509463351
7.15598943897225,50.469952901205026,0.2205324585726181,30.970480930913507
7.15598943897225,50.21026323748503,0.0,30.710775767193507
7.15598943897225,49.95057507376503,0.0,30.451073603473507
7.15598943897225,49.69088691004503,0.0,30.191369439753505
7.15598943897225,49.43119824632503,0.0,29.996600816963504
7.15598943897225,49.10657754167503,0.0,29.801831194173506
7.15598943897225,48.78196433702503,0.0,29.607065071383502
7.15598943897225,48.45735013237503,0.0,29.412303448593498
7.15598943897225,48.132724927725036,0.0,29.217540825803496
7.15598943897225,47.80810522307503,0.0,29.022772203013496
7.15598943897225,47.54842855935503,0.0,28.763059039293495
7.15598943897225,47.22380235470503,0.0,28.568280416503494
7.15598943897225,46.96411819098503,0.0,28.373499793713492
7.15598943897225,46.704437527265036,0.0,28.113776129993493
7.15598943897225,46.44475686354503,0.0,27.854050466273495
7.15598943897225,46.18506919982503,0.0,27.594322802553492
7.15598943897225,45.92538653610503,0.0,27.33459413883349
7.15598943897225,45.66571387238503,0.0,27.074867975113488
7.15598943897225,45.40603620866502,0.0,26.815137311393485
7.15598943897225,45.14635104494502,0.0,26.555407647673483
7.15598943897225,44.88665938122503,0.0,26.29567848395348
7.15598943897225,44.62697071750503,0.0,26.03594882023348
7.15598943897225,44.367275553785035,0.0,25.776221156513476
7.15598943897225,44.107584390065036,0.0,25.516500992793475
7.15598943897225,43.78295768541504,0.0,25.321711370003474
7.15598943897225,43.58818606262504,0.0,24.997053665353473
7.15598943897225,43.39341443983504,0.0,24.67239346070347
7.15598943897225,43.13371827611505,0.0,24.41266529698347
7.15598943897225,42.87402661239505,0.0,24.152934633263467
7.15598943897225,42.54939640774505,0.0,23.958146510473465
7.15598943897225,42.28970674402505,0.0,23.698421846753465
7.15598943897225,42.03001558030505,0.0,23.43870018303346
7.15598943897225,41.835247957515044,0.0,23.11404647838346
7.15598943897225,41.57555579379503,0.0,22.85432031466346
7.15598943897225,41.31585663007503,0.0,22.594591650943464
7.15598943897225,41.056153966355026,0.0,22.334867487223466
7.15598943897225,40.86137434356502,0.0,22.075146323503468
7.09104489804225,40.60166217984502,0.0,21.880363700713467
7.09104489804225,40.406884057055024,0.0,21.62065453699347
7.09104489804225,40.212107434265015,0.0,21.36094087327347
7.09104489804225,39.95240427054501,0.0,21.10122070955347
7.09104489804225,39.692702606825,0.0,20.841496545833472
7.09104489804225,39.433004943105,0.0,20.58177638211347
7.09104489804225,39.17330277938499,0.0,20.32206421839347
7.09104489804225,38.91360011566499,0.0,20.062350554673472
7.09104489804225,38.65389795194499,0.0,19.802632890953475
7.09104489804225,38.39420528822499,0.0,19.607855268163473
7.09104489804225,38.06957858357499,0.0,19.47801218630347
7.09104489804225,37.80988441985498,0.0,19.28323106351347
7.09104489804225,37.550193256134975,0.0,19.08844944072347
7.09104489804225,37.290499092414976,0.0,18.893671817933466
7.09104489804225,37.03079642869498,0.0,18.698902695143463
7.09104489804225,36.83602530590497,0.0,18.439199031423463
7.09104489804225,36.70618322404496,0.0,18.114566326773463
7.09104489804225,36.57633914218496,0.0,17.789931622123465
7.09104489804225,36.44649056032496,0.0,17.465296917473466
7.09104489804225,36.316645478464956,0.0,17.140661212823463
7.09104489804225,36.18680039660495,0.0,16.81602950817346
7.09104489804225,36.05695931474495,0.0,16.49139880352346
7.09104489804225,35.92712473288495,0.0,16.16676359887346
7.09104489804225,35.797289651024954,0.0,15.842137894223459
7.09104489804225,35.66745206916496,0.0,15.51750218957346
7.09104489804225,35.472686446374965,0.0,15.25780202585346
7.09104489804225,35.212989782654965,0.0,14.99809436213346
7.09104489804225,35.01822715986496,0.0,14.67344065748346
7.09104489804225,34.75852849614496,0.0,14.413733993763461
7.09104489804225,34.49883033242496,0.0,14.15403133004346
7.09104489804225,34.239127168704954,0.0,13.89433416632346
7.09104489804225,34.04436104591495,0.0,13.569695961673462
7.09104489804225,33.84958292312495,0.0,13.245070257023462
7.09104489804225,33.71974184126495,0.0,12.855509011443461
7.09104489804225,33.58990425940495,0.0,12.46594526586346
7.09104489804225,33.460064677544956,0.0,12.076379020283461
7.09104489804225,33.33022759568495,0.0,11.686824274703461
7.09104489804225,33.20038551382495,0.0,11.29726602912346
7.09104489804225,33.07054193196495,0.0,10.907700783543458
7.09104489804225,32.875768309174944,0.0,10.583062078893457
7.09104489804225,32.680987686384945,0.0,10.25842637424346
7.09104489804225,32.551141104524945,0.0,9.868853628663462
7.09104489804225,32.42130102266494,0.0,9.479291383083464
7.09104489804225,32.29146244080494,0.0,9.089733137503464
7.09104489804225,32.16162785894494,0.0,8.700175891923461
7.09104489804225,32.031790277084944,0.0,8.31060814634346
7.09104489804225,31.901954195224942,0.0,7.921043400763462
7.09104489804225,31.77211661336494,0.0,7.531477655183461
7.09104489804225,31.577338990574937,0.0,7.206841950533461
7.09104489804225,31.382557867784936,0.0,6.94714128681346
7.09104489804225,31.187780244994933,0.0,6.622501082163459
7.09104489804225,30.92807008127493,0.0,6.362795918443458
7.09104489804225,30.66835241755493,0.0,6.103087754723457
7.09104489804225,30.408638753834932,0.0,5.843380091003457
7.09104489804225,30.148925090114933,0.0,5.5836714272834564
7.09104489804225,29.954141467324934,0.0,5.259035222633456
7.09104489804225,29.759359344534932,0.0,4.934414017983455
7.09104489804225,29.56458072174493,0.0,4.6097928133334545
7.09104489804225,29.369800598954928,0.0,4.2851651086834535
7.09104489804225,29.175020476164924,0.0,3.960540404033453
7.09104489804225,28.98024185337492,0.0,3.635919199383453
7.09104489804225,28.785463230584917,0.0,3.311288994733453
7.09104489804225,28.525754566864915,0.0,3.051588331013453
7.09104489804225,28.26604390314492,0.0,2.7918856672934527
7.02610035711225,28.07126628035492,0.0,2.4672544626434525
6.9611558161822495,27.87648865756492,0.0,2.1426247579934525
6.89621427525225,27.68171353477492,0.0,1.8179950533434526
6.83127023432225,27.486938411984923,0.0,1.4933573486934526
6.766332193392249,27.292161789194925,0.0,1.1687181440434526
6.701394152462249,27.032452625474924,0.0,0.9090134803234525
6.636450111532248,26.902605543614925,0.0,0.5194397347434524
6.636450111532248,26.707829420824925,0.0,0.19479303009345228
6.636450111532248,26.577976838964926,0.0,0.0
6.636450111532248,26.448130257104925,0.0,0.0
6.636450111532248,26.318281175244923,0.0,0.0
6.636450111532248,26.25336263431492,0.0,0.0
6.636450111532248,26.12351055245492,0.0,0.0
6.636450111532248,25.993662970594922,0.0,0.0
6.636450111532248,25.863817388734923,0.0,0.0
6.636450111532248,25.73397530687492,0.0,0.0
6.636450111532248,25.60412972501492,0.0,0.0
6.636450111532248,25.47428564315492,0.0,0.0
6.636450111532248,25.344440561294924,0.0,0.0
6.636450111532248,25.214596479434924,0.0,0.0
6.636450111532248,25.084749897574923,0.0,0.0
6.571505570602248,25.019833856644922,0.0,0.0
6.506561029672248,24.954918315714924,0.0,0.0
6.506561029672248,24.890002274784923,0.0,0.0
6.506561029672248,24.825086233854922,0.0,0.0
6.506561029672248,24.76017169292492,0.0,0.0
6.506561029672248,24.69525715199492,0.0,0.0
6.506561029672248,24.63034261106492,0.0,0.0
6.506561029672248,24.56542707013492,0.0,0.0
6.506561029672248,24.50050902920492,0.0,0.0
6.506561029672248,24.43559098827492,0.0,0.0
6.506561029672248,24.37066944734492,0.0,0.0
6.506561029672248,24.30574790641492,0.0,0.0
6.506561029672248,24.24082986548492,0.0,0.0
6.506561029672248,24.17591182455492,0.0,0.0
6.506561029672248,24.11099578362492,0.0,0.0
6.506561029672248,24.046079742694918,0.0,0.0
6.506561029672248,23.98116420176492,0.0,0.0
6.506561029672248,23.85132211990492,0.0,0.0
6.506561029672248,23.72148403804492,0.0,0.0
6.506561029672248,23.59164595618492,0.0,0.0
6.506561029672248,23.46180837432492,0.0,0.0
6.506561029672248,23.331975292464918,0.0,0.0
6.506561029672248,23.20214171060492,0.0,0.0
6.506561029672248,23.07230962874492,0.0,0.0
6.506561029672248,22.94247304688492,0.0,0.0
6.506561029672248,22.81263196502492,0.0,0.0
6.506561029672248,22.68278638316492,0.0,0.0
6.506561029672248,22.55293830130492,0.0,0.0
6.506561029672248,22.42309271944492,0.0,0.0
6.506561029672248,22.29324763758492,0.0,0.0
6.506561029672248,22.16340805572492,0.0,0.0
6.506561029672248,22.033565973864917,0.0,0.0
6.506561029672248,21.903720392004917,0.0,0.0
6.506561029672248,21.77387031014492,0.0,0.0
6.506561029672248,21.64402022828492,0.0,0.0
6.506561029672248,21.51416414642492,0.0,0.0
6.506561029672248,21.384308064564923,0.0,0.0
6.506561029672248,21.319380023634924,0.0,0.0
6.506561029672248,21.189523941774926,0.0,0.0
6.506561029672248,21.059672359914927,0.0,0.0
6.506561029672248,20.92982077805493,0.0,0.0
6.506561029672248,20.79996469619493,0.0,0.0
6.506561029672248,20.73504265526493,0.0,0.0
6.506561029672248,20.67012061433493,0.0,0.0
6.506561029672248,20.60519857340493,0.0,0.0
6.506561029672248,20.54028003247493,0.0,0.0
6.506561029672248,20.47536449154493,0.0,0.0
6.506561029672248,20.41044895061493,0.0,0.0
6.506561029672248,20.345533409684933,0.0,0.0
6.506561029672248,20.28061886875493,0.0,0.0
6.506561029672248,20.215704827824933,0.0,0.0
6.506561029672248,20.15079028689493,0.0,0.0
6.506561029672248,20.08587424596493,0.0,0.0
6.506561029672248,20.02095670503493,0.0,0.0
6.506561029672248,19.95603916410493,0.0,0.0
6.506561029672248,19.891120623174928,0.0,0.0
6.506561029672248,19.826202082244926,0.0,0.0
6.506561029672248,19.761284541314925,0.0,0.0
6.506561029672248,19.696366000384923,0.0,0.0
6.506561029672248,19.631447959454924,0.0,0.0
6.506561029672248,19.566525918524924,0.0,0.0
6.506561029672248,19.501597877594925,0.0,0.0
6.506561029672248,19.501597877594925,0.0,0.0
6.506561029672248,19.501597877594925,0.0,0.0
6.506561029672248,19.501597877594925,0.0,0.0
6.506561029672248,19.501597877594925,0.0,0.0
6.506561029672248,19.501597877594925,0.0,0.0
6.506561029672248,19.501597877594925,0.0,0.0
6.506561029672248,19.501597877594925,0.0,0.0
6.506561029672248,19.501597877594925,0.0,0.0
6.506561029672248,19.501597877594925,0.0,0.0
6.506561029672248,19.371739295734926,0.0,0.0
6.506561029672248,19.241880713874927,0.0,0.0
6.506561029672248,19.112026632014928,0.0,0.0
6.506561029672248,18.982170550154926,0.0,0.0
6.506561029672248,18.852314468294924,0.0,0.0
6.506561029672248,18.72246038643492,0.0,0.0
6.506561029672248,18.592608804574922,0.0,0.0
6.506561029672248,18.462757222714924,0.0,0.0
6.506561029672248,18.332905640854925,0.0,0.0
6.506561029672248,18.203053058994925,0.0,0.0
6.506561029672248,18.073196977134927,0.0,0.0
6.506561029672248,18.073196977134927,0.0,0.0
6.506561029672248,17.94334239527493,0.0,0.0
6.506561029672248,17.81349231341493,0.0,0.0
6.506561029672248,17.68364723155493,0.0,0.0
6.506561029672248,17.55380314969493,0.0,0.0
6.506561029672248,17.42395906783493,0.0,0.0
6.506561029672248,17.294115485974928,0.0,0.0
6.506561029672248,17.164268904114927,0.0,0.0
6.506561029672248,17.034429322254926,0.0,0.0
6.506561029672248,16.904586740394926,0.0,0.0
6.506561029672248,16.709810117604928,0.0,0.0
6.506561029672248,16.57996253574493,0.0,0.0
6.441613488742248,16.38518641295493,0.0,0.0
6.441613488742248,16.19041129016493,0.0,0.0
6.441613488742248,15.930702126444931,0.0,0.0
6.441613488742248,15.73593550365493,0.0,0.0
6.441613488742248,15.54116488086493,0.0,0.0
6.441613488742248,15.346394258074929,0.0,0.0
6.376665947812247,15.151626635284929,0.0,0.0
6.376665947812247,14.89193247156493,0.0,0.0
6.376665947812247,14.632235807844928,0.0,0.0
6.376665947812247,14.37253814412493,0.0,0.0
6.376665947812247,14.11283198040493,0.0,0.0
6.376665947812247,13.853131316684932,0.0,0.0
6.376665947812247,13.658364193894933,0.0,0.0
6.376665947812247,13.463605571104933,0.0,0.0
6.376665947812247,13.268838448314934,0.0,0.0
6.311721406882247,13.074064825524934,0.0,0.0
6.2467813659522475,12.944219243664934,0.0,0.0
6.181841325022248,12.749448620874935,0.0,0.0
6.116903284092247,12.554674998084934,0.0,0.0
6.051967743162248,12.359901375294934,0.0,0.0
5.987029702232247,12.165133752504934,0.0,0.0
5.9220941613022475,11.970368129714934,0.0,0.0
5.857158620372248,11.775600006924934,0.0,0.0
5.792226079442248,11.580832384134935,0.0,0.0
5.727292038512248,11.321138220414936,0.0,0.0
5.662357997582248,11.061444056694937,0.0,0.0
5.597423956652248,10.801752392974937,0.0,0.0
5.532489915722248,10.542064229254937,0.0,0.0
5.467555874792248,10.282378565534938,0.0,0.0
5.402622333862248,10.022695401814937,0.0,0.0
5.337688792932248,9.763013738094937,0.0,0.0
5.272752252002248,9.503332074374937,0.0,0.0
5.207815711072248,9.243650910654937,0.0,0.0
5.1428756701422484,8.983960246934938,0.0,0.0
5.077935629212249,8.72427008321494,0.0,0.0
5.012994088282249,8.52950646042494,0.0,0.0
4.948049547352249,8.33473833763494,0.0,0.0
4.948049547352249,8.20490075577494,0.0,0.0
4.948049547352249,8.010136132984941,0.0,0.0
4.948049547352249,7.815368510194942,0.0,0.0
4.948049547352249,7.620599387404942,0.0,0.0
4.948049547352249,7.425835264614943,0.0,0.0
4.948049547352249,7.166143100894942,0.0,0.0
4.948049547352249,6.971376978104942,0.0,0.0
4.948049547352249,6.776611355314942,0.0,0.0
4.948049547352249,6.646771773454942,0.0,0.0
4.948049547352249,6.516933691594942,0.0,0.0
4.948049547352249,6.322167568804942,0.0,0.0
4.948049547352249,6.127404446014942,0.0,0.0
4.948049547352249,5.997566364154942,0.0,0.0
4.948049547352249,5.867730282294941,0.0,0.0
4.948049547352249,5.73789320043494,0.0,0.0
4.948049547352249,5.60805711857494,0.0,0.0
4.948049547352249,5.4782205367149395,0.0,0.0
4.948049547352249,5.348382954854939,0.0,0.0
4.948049547352249,5.218543372994939,0.0,0.0
4.948049547352249,5.088710791134939,0.0,0.0
4.948049547352249,4.958879209274938,0.0,0.0
4.948049547352249,4.829049127414938,0.0,0.0
4.948049547352249,4.699217545554937,0.0,0.0
4.948049547352249,4.569386963694937,0.0,0.0
4.948049547352249,4.439556881834937,0.0,0.0
4.948049547352249,4.309726799974937,0.0,0.0
4.948049547352249,4.179895218114937,0.0,0.0
4.948049547352249,4.050063136254937,0.0,0.0
4.948049547352249,3.920233054394937,0.0,0.0
