"(1, 14)","(5, 4)","(11, 17)","(16, 4)"
57.53057823177997,52.15071133458961,0.0,0.0
57.40070114991997,52.02085475272961,0.0,0.0
57.270824568059965,51.890998170869615,0.0,0.0
57.20589202712996,51.69622254807962,0.0,0.0
57.14095948619996,51.50143292528961,0.0,0.0
57.01108240433996,51.371568343429615,0.0,0.0
56.88119982247996,51.24170376156962,0.0,0.0
56.751317240619954,51.11183917970962,0.0,0.0
56.62144115875995,50.98197559784962,0.0,0.0
56.491565076899946,50.85211201598962,0.0,0.0
56.36168899503994,50.72225643412962,0.0,0.0
56.23181291317994,50.59239285226962,0.0,0.0
56.10193633131993,50.46252477040962,0.0,0.0
55.97205374945993,50.397590729479624,0.0,0.0
55.84217116759993,50.33266468854963,0.0,0.0
55.77723862666993,50.20280560668962,0.0,0.0
55.647361544809925,50.13787506575962,0.0,0.0
55.51748446294992,50.07295152482962,0.0,0.0
55.38760738108992,50.008027983899616,0.0,0.0
55.25773129922992,49.94309994296962,0.0,0.0
55.192798758299915,49.81324436110962,0.0,0.0
55.06292167643991,49.748314820179615,0.0,0.0
54.93304309457991,49.68338527924961,0.0,0.0
54.86810905364991,49.55352919738961,0.0,0.0
54.80317501271991,49.4236731155296,0.0,0.0
54.738240971789914,49.2938170336696,0.0,0.0
54.673304430859915,49.1639564518096,0.0,0.0
54.54342434899991,49.0990224108796,0.0,0.0
54.413546267139914,49.0340963699496,0.0,0.0
54.283665685279914,48.969170329019605,0.0,0.0
54.153787603419914,48.90424428808961,0.0,0.0
54.023909521559915,48.83931374715961,0.0,0.0
53.894031439699916,48.774384206229605,0.0,0.0
53.764150857839915,48.70945016529961,0.0,0.0
53.634270275979915,48.64451612436961,0.0,0.0
53.50438619411992,48.57958658343961,0.0,0.0
53.37450211225992,48.514648042509606,0.0,0.0
53.24461753039992,48.44971400157961,0.0,0.0
53.11473144853992,48.44971400157961,0.0,0.0
52.98484536667992,48.44971400157961,0.0,0.0
52.91990532574992,48.38479196064961,0.0,0.0
52.854968784819924,48.31986991971961,0.0,0.0
52.72508870295992,48.31986991971961,0.0,0.0
52.59520862109992,48.31986991971961,0.0,0.0
52.53027458016992,48.254946378789604,0.0,0.0
52.465338039239924,48.1250842969296,0.0,0.0
52.335456957379925,48.1250842969296,0.0,0.0
52.20557237551993,48.1250842969296,0.0,0.0
52.07568779365993,48.1250842969296,0.0,0.0
51.94579871179993,48.1250842969296,0.0,0.0
51.81590962993993,48.1250842969296,0.0,0.0
51.75096508900993,48.0601547559996,0.0,0.0
51.62107300714993,47.9302911741396,0.0,0.0
51.49118442528993,47.800423092279594,0.0,0.0
51.36129834342993,47.605619969489595,0.0,0.0
51.23140926156993,47.41082384669959,0.0,0.0
51.10152017970993,47.28096626483959,0.0,0.0
51.10152017970993,47.15111018297959,0.0,0.0
51.03657563877993,47.086184142049596,0.0,0.0
50.97163559784993,46.9563285601896,0.0,0.0
50.84174651598993,46.826467978329596,0.0,0.0
50.71185743412993,46.6966118964696,0.0,0.0
50.58196835226993,46.56675881460959,0.0,0.0
50.45208227040993,46.43690273274959,0.0,0.0
50.32219618854993,46.30705515088959,0.0,0.0
50.257256147619934,46.17720756902959,0.0,0.0
50.19231610668994,46.04735148716959,0.0,0.0
50.12737606575994,45.91749740530959,0.0,0.0
50.06243952482994,45.787643323449586,0.0,0.0
49.997499483899944,45.65779324158958,0.0,0.0
49.932554942969944,45.46301061879958,0.0,0.0
49.86761040203994,45.33316653693958,0.0,0.0
49.80266586110994,45.13839291414958,0.0,0.0
49.80266586110994,44.94362129135957,0.0,0.0
49.80266586110994,44.748846168569564,0.0,0.0
49.80266586110994,44.55406804577956,0.0,0.0
49.73772182017994,44.42420996391956,0.0,0.0
49.67277427924994,44.29435588205956,0.0,0.0
49.67277427924994,44.09957975926957,0.0,0.0
49.67277427924994,43.904797636479564,0.0,0.0
49.67277427924994,43.710031513689565,0.0,0.0
49.67277427924994,43.515267890899565,0.0,0.0
49.67277427924994,43.32050076810957,0.0,0.0
49.67277427924994,43.12573764531957,0.0,0.0
49.60782823831994,42.99589556345956,0.0,0.0
49.47793615645994,42.866058981599565,0.0,0.0
49.41298861552994,42.606359817879564,0.0,0.0
49.41298861552994,42.34666615415956,0.0,0.0
49.34803857459994,42.15190003136955,0.0,0.0
49.28308853366994,41.957123908579554,0.0,0.0
49.21813849273994,41.762349285789554,0.0,0.0
49.21813849273994,41.50264912206955,0.0,0.0
49.15318845180994,41.30787949927955,0.0,0.0
49.08823841087994,41.178039917419554,0.0,0.0
49.02328836994994,40.98326029462955,0.0,0.0
48.95833832901994,40.78848667183955,0.0,0.0
48.89338828808994,40.59372304904955,0.0,0.0
48.82843824715994,40.39894842625955,0.0,0.0
48.76348820622994,40.204173303469545,0.0,0.0
48.69853816529994,40.00941218067954,0.0,0.0
48.69853816529994,39.74971701695953,0.0,0.0
48.63359362436994,39.55495489416953,0.0,0.0
48.50370304250993,39.42511081230953,0.0,0.0
48.43875850157993,39.23033668951953,0.0,0.0
48.37381396064993,39.03557156672953,0.0,0.0
48.30886941971993,38.840807943939524,0.0,0.0
48.24392537878993,38.64603982114952,0.0,0.0
48.11403529692993,38.45126919835952,0.0,0.0
47.91920067413992,38.25649557556952,0.0,0.0
47.72436005134992,38.061721952779514,0.0,0.0
47.52952142855992,37.93188237091951,0.0,0.0
47.399629846699916,37.672190207199506,0.0,0.0
47.26973926483991,37.4124960434795,0.0,0.0
47.074903142049905,37.2177304206895,0.0,0.0
46.880067019259904,37.087896338829495,0.0,0.0
46.68522939646991,36.893136216039494,0.0,0.0
46.555338814609904,36.76330213417949,0.0,0.0
46.425449732749904,36.56853001138949,0.0,0.0
46.2955611508899,36.308831847669495,0.0,0.0
46.2306166099599,36.1140692248795,0.0,0.0
46.1656720690299,35.91930060208949,0.0,0.0
46.0357829871699,35.72452697929949,0.0,0.0
45.9058924053099,35.52975535650949,0.0,0.0
45.7110597825199,35.39991927464949,0.0,0.0
45.51622515972989,35.27007719278949,0.0,0.0
45.38633907786989,35.07530556999949,0.0,0.0
45.19150295507989,34.94546198813949,0.0,0.0
44.99666433228989,34.75068086534949,0.0,0.0
44.801831709499886,34.62083528348949,0.0,0.0
44.671937127639886,34.49099720162949,0.0,0.0
44.41215496391988,34.36115711976949,0.0,0.0
44.217320341129884,34.231319037909486,0.0,0.0
44.022486218339886,34.101480956049485,0.0,0.0
43.892591636479885,33.90671383325949,0.0,0.0
43.827647095549885,33.64701716953949,0.0,0.0
43.697758513689884,33.38730900581949,0.0,0.0
43.567869431829884,33.06267580116949,0.0,0.0
43.502924890899884,32.80297813744949,0.0,0.0
43.373032809039884,32.54327547372949,0.0,0.0
43.30808876810988,32.28358131000948,0.0,0.0
43.24314472717988,32.023892646289475,0.0,0.0
43.11325214531988,31.764193982569477,0.0,0.0
42.91841302252988,31.634345400709478,0.0,0.0
42.78852094066988,31.439571277919477,0.0,0.0
42.72357689973988,31.244801155129476,0.0,0.0
42.528740776949874,31.114957073269476,0.0,0.0
42.39885019508987,30.85524790954948,0.0,0.0
42.26895411322987,30.66047228675948,0.0,0.0
42.13905553136987,30.46570066396948,0.0,0.0
42.00916694950987,30.270921041179477,0.0,0.0
41.814326826719864,30.076142418389477,0.0,0.0
41.61949020392986,29.881364795599477,0.0,0.0
41.42465358113986,29.686590172809478,0.0,0.0
41.29476049927986,29.49181955001948,0.0,0.0
41.22981595834986,29.232120386299478,0.0,0.0
41.09992287648986,28.97242072257948,0.0,0.0
40.970029794629866,28.71272505885948,0.0,0.0
40.84013671276987,28.38809735420948,0.0,0.0
40.71023813090987,28.06347864955948,0.0,0.0
40.58034654904987,27.73885594490948,0.0,0.0
40.45045046718987,27.414229740259483,0.0,0.0
40.320554385329864,27.154528576539484,0.0,0.0
40.19065830346986,26.894829912819482,0.0,0.0
40.06075972160986,26.63511724909948,0.0,0.0
39.93086813974986,26.375404585379478,0.0,0.0
39.736028016959864,26.180623462589477,0.0,0.0
39.541185394169865,25.920917798869475,0.0,0.0
39.411293812309864,25.661218135149475,0.0,0.0
39.34634777137986,25.336594430499478,0.0,0.0
39.15151114858986,25.14183230770948,0.0,0.0
38.95667402579986,24.947067184919476,0.0,0.0
38.761836903009865,24.752305562129475,0.0,0.0
38.56700228021987,24.557542939339474,0.0,0.0
38.43710969835987,24.297850775619473,0.0,0.0
38.24227507556987,23.97323057096947,0.0,0.0
38.04743895277987,23.648600366319467,0.0,0.0
37.917548870919866,23.25905262073946,0.0,0.0
37.72271074812986,22.93443841608946,0.0,0.0
37.59282466626986,22.609824211439456,0.0,0.0
37.462940084409865,22.285208506789452,0.0,0.0
37.26810796161987,21.960583302139447,0.0,0.0
37.07327933882987,21.63596309748944,0.0,0.0
36.94339675696987,21.246416351909435,0.0,0.0
36.813514175109866,20.92180214725943,0.0,0.0
100.0,99.67538929534999,0.0,0.0
100.0,99.41571313162997,0.0,0.0
100.0,99.09109542697996,0.0,0.0
99.93505145907,98.83140926325996,0.0,0.0
99.80515837720999,98.57173109953995,0.0,0.0
99.67526829535,98.31204943581993,0.0,0.0
99.54537521348999,98.11729681302992,0.0,0.0
99.41548663162999,97.85761614930992,0.0,0.0
99.3505450907,97.53300544465992,0.0,0.0
99.28560104977,97.20840174000992,0.0,0.0
99.22065950884,96.88380403535992,0.0,0.0
99.15572146791,96.5591998307099,0.0,0.0
99.09078742698,96.23459312605989,0.0,0.0
99.02585338605,95.97491996233988,0.0,0.0
98.96091984512,95.65031325768987,0.0,0.0
98.83104026326001,95.39063459396988,0.0,0.0
98.70116018140001,95.13095693024988,0.0,0.0
98.63622664047001,94.80634872559988,0.0,0.0
98.57129259954002,94.48174002094987,0.0,0.0
98.44141301768002,94.22204985722986,0.0,0.0
98.31153343582002,93.96235469350985,0.0,0.0
98.18165335396003,93.70266752978985,0.0,0.0
98.05177077210003,93.37804832513984,0.0,0.0
97.98683723117003,93.11836016141984,0.0,0.0
97.92190319024003,92.79373895676984,0.0,0.0
97.85696914931003,92.46912925211984,0.0,0.0
97.79203660838003,92.07958650653984,0.0,0.0
97.72710256745003,91.75497730188984,0.0,0.0
97.59722448559003,91.49528863816984,0.0,0.0
97.46734440373004,91.23558847444984,0.0,0.0
97.40241036280004,90.91097576979983,0.0,0.0
97.33747632187004,90.58636356514982,0.0,0.0
97.27254228094004,90.19682181956982,0.0,0.0
97.20760974001004,89.87220711491982,0.0,0.0
97.14267719908004,89.41774232840982,0.0,0.0
97.01279711722005,89.02820658282982,0.0,0.0
96.94786307629005,88.63867283724981,0.0,0.0
96.81798349443005,88.24913659166981,0.0,0.0
96.68810341257006,87.92452088701981,0.0,0.0
96.62316937164006,87.66483222329981,0.0,0.0
96.49328928978007,87.47006060050981,0.0,0.0
96.36341070792007,87.14544239585982,0.0,0.0
96.16858758513007,86.95067477306982,0.0,0.0
96.03871050327007,86.69098710934982,0.0,0.0
95.97377796234007,86.36637940469981,0.0,0.0
95.90884592141006,86.04176970004981,0.0,0.0
95.71402479862006,85.84699907725981,0.0,0.0
95.51920417583005,85.58730541353981,0.0,0.0
95.38932559397006,85.32761774981981,0.0,0.0
95.25944901211005,85.0029930451698,0.0,0.0
95.12956693025005,84.6783638405198,0.0,0.0
94.93474030746005,84.48360121772978,0.0,0.0
94.80485772560004,84.22390255400978,0.0,0.0
94.61003110281004,83.96420889028977,0.0,0.0
94.48014852095004,83.70451022656978,0.0,0.0
94.35026643909003,83.37988502191979,0.0,0.0
94.22038385723003,83.05526881726979,0.0,0.0
94.09050177537003,82.7306491126198,0.0,0.0
93.89567465258003,82.40603140796979,0.0,0.0
93.70084652979003,82.08140770331978,0.0,0.0
93.50601840700003,81.75677699866978,0.0,0.0
93.31119028421003,81.49708533494977,0.0,0.0
93.11636166142003,81.23739567122978,0.0,0.0
92.98647757956003,80.91278496657978,0.0,0.0
92.85659199770004,80.58817476192978,0.0,0.0
92.72670941584003,80.26355855727977,0.0,0.0
92.53188629305004,80.00386589355976,0.0,0.0
92.33706517026003,79.80911077076976,0.0,0.0
92.20718858840003,79.48448806611977,0.0,0.0
92.14225454747003,79.09494432053977,0.0,0.0
92.07732100654003,78.70539807495976,0.0,0.0
91.88249888375003,78.51063545216975,0.0,0.0
91.75262080189003,78.25094928844975,0.0,0.0
91.62274222003003,77.92633558379974,0.0,0.0
91.49285663817004,77.66665292007974,0.0,0.0
91.29802601538003,77.47189179728974,0.0,0.0
91.10319389259003,77.27713317449974,0.0,0.0
90.97330581073003,77.01744751077973,0.0,0.0
90.77847118794003,76.82269288798972,0.0,0.0
90.64858110608003,76.56301122426973,0.0,0.0
90.51869102422003,76.30333756054974,0.0,0.0
90.38880094236004,76.04365489682975,0.0,0.0
90.25891486050004,75.78396573310975,0.0,0.0
90.12903227864004,75.58919361031975,0.0,0.0
89.93419765585004,75.45934802845976,0.0,0.0
89.80430907399004,75.26457790566975,0.0,0.0
89.67441699213005,75.06980628287975,0.0,0.0
89.60947095120005,74.81010561915976,0.0,0.0
89.54452941027006,74.55040145543975,0.0,0.0
89.34969028748006,74.42055137357976,0.0,0.0
89.21980420562006,74.22578275078976,0.0,0.0
89.08991812376007,74.03101262799977,0.0,0.0
88.96002904190007,73.83624550520977,0.0,0.0
88.83013996004007,73.64147838241978,0.0,0.0
88.76520041911007,73.38178271869978,0.0,0.0
88.57037229632007,73.25193913683978,0.0,0.0
88.44048871446007,73.05717551404977,0.0,0.0
88.37554917353008,72.79748585032976,0.0,0.0
88.31060463260008,72.53779018660977,0.0,0.0
88.24566459167008,72.27809652288978,0.0,0.0
88.11578000981008,72.08332640009978,0.0,0.0
87.92094538702008,71.95348581823978,0.0,0.0
87.85600084609008,71.69378915451978,0.0,0.0
87.79105630516008,71.43409999079978,0.0,0.0
87.72611226423008,71.17441482707979,0.0,0.0
87.66116822330008,70.9147346633598,0.0,0.0
87.59622418237008,70.6550444996398,0.0,0.0
87.40138805958009,70.46028487684981,0.0,0.0
87.27149797772009,70.20059721312981,0.0,0.0
87.14160889586009,69.94090304940981,0.0,0.0
87.01171831400009,69.68120738568982,0.0,0.0
86.8818277321401,69.42151072196981,0.0,0.0
86.7519436502801,69.16181705824981,0.0,0.0
86.6220505684201,68.9021248945298,0.0,0.0
86.49215748656009,68.6424372308098,0.0,0.0
86.29732436377009,68.4476746080198,0.0,0.0
86.16743578191009,68.18798744429978,0.0,0.0
86.0375542000501,67.92829878057977,0.0,0.0
85.9076726181901,67.66860861685976,0.0,0.0
85.77778503633012,67.40891495313976,0.0,0.0
85.58295291354013,67.21414633034975,0.0,0.0
85.38812879075013,67.01937420755975,0.0,0.0
85.19329866796014,66.82459908476974,0.0,0.0
85.06340658610014,66.56489642104974,0.0,0.0
84.86857596331015,66.37012579825974,0.0,0.0
84.73868988145016,66.17535067546973,0.0,0.0
84.67374834052016,65.91565301174973,0.0,0.0
84.54385375866016,65.72088688895973,0.0,0.0
84.47890521773016,65.46119472523972,0.0,0.0
84.41396367680017,65.20150656151972,0.0,0.0
84.34902213587017,64.94181539779973,0.0,0.0
84.28407359494017,64.68212573407973,0.0,0.0
84.21912755401017,64.42243857035973,0.0,0.0
84.15418751308017,64.16275840663972,0.0,0.0
84.08924747215018,63.90307974291972,0.0,0.0
84.02430743122018,63.64340207919972,0.0,0.0
83.95936739029018,63.38371591547971,0.0,0.0
83.89442134936019,63.124025251759704,0.0,0.0
83.82947530843019,62.8643395880397,0.0,0.0
83.7645337675002,62.60464942431969,0.0,0.0
83.6995892265702,62.344954260599685,0.0,0.0
83.5697036447102,62.150185637809685,0.0,0.0
83.43981806285021,61.955417015019684,0.0,0.0
83.30993198099021,61.76064839222968,0.0,0.0
83.24499244006022,61.500952728509674,0.0,0.0
83.18004789913022,61.241257064789664,0.0,0.0
83.11510335820022,60.98155290106966,0.0,0.0
82.98521977634022,60.78677827827966,0.0,0.0
82.85533569448022,60.59201215548966,0.0,0.0
82.72545161262022,60.397248032699665,0.0,0.0
82.66051157169022,60.13755786897967,0.0,0.0
82.59556703076022,59.87787470525967,0.0,0.0
82.53062298983022,59.61819504153967,0.0,0.0
82.40073440797022,59.423438918749675,0.0,0.0
82.27085032611022,59.228680795959676,0.0,0.0
82.14096624425022,59.03391667316968,0.0,0.0
82.01108216239022,58.83915005037968,0.0,0.0
81.88118758053022,58.64438592758968,0.0,0.0
81.75129849867022,58.44962480479968,0.0,0.0
81.62140391681022,58.25486218200968,0.0,0.0
81.49151383495023,58.06010605921968,0.0,0.0
81.36162375309023,57.86534193642967,0.0,0.0
81.23173367123023,57.67057031363967,0.0,0.0
81.10184408937023,57.47580119084967,0.0,0.0
80.97194950751023,57.28103356805967,0.0,0.0
80.84205492565023,57.086265945269666,0.0,0.0
80.71215884379023,56.89149832247966,0.0,0.0
80.58227076193023,56.69673269968967,0.0,0.0
80.51732222100023,56.43703703596966,0.0,0.0
80.45238068007023,56.17734737224966,0.0,0.0
80.38743663914023,55.91765120852966,0.0,0.0
80.25754855728023,55.72287908573966,0.0,0.0
80.19259851635023,55.528108962949666,0.0,0.0
80.06270693449022,55.33334534015967,0.0,0.0
79.99776289356022,55.13858421736967,0.0,0.0
79.93281285263022,54.94382109457967,0.0,0.0
79.86786281170022,54.749059471789664,0.0,0.0
79.73796872984022,54.55429784899966,0.0,0.0
79.60808064798022,54.35953222620966,0.0,0.0
79.41325652519022,54.22969264434966,0.0,0.0
79.21843040240023,54.099853062489665,0.0,0.0
79.08854882054024,53.90508593969966,0.0,0.0
78.95867023868024,53.71031731690965,0.0,0.0
78.89373819775024,53.45062515318965,0.0,0.0
78.76386011589024,53.255854530399645,0.0,0.0
78.56903649310023,53.061085407609646,0.0,0.0
78.43915841124023,52.866316784819645,0.0,0.0
78.24433328845022,52.67154616202964,0.0,0.0
78.11445070659022,52.47677403923964,0.0,0.0
77.91962058380021,52.282001916449644,0.0,0.0
77.78973800194021,52.08723529365964,0.0,0.0
77.5949113791502,51.89246967086964,0.0,0.0
77.4000892563602,51.69769804807964,0.0,0.0
77.20526963357021,51.43799188435963,0.0,0.0
77.01045001078022,51.243223761569624,0.0,0.0
76.81562888799021,50.983516097849616,0.0,0.0
76.62080876520022,50.72381593412962,0.0,0.0
76.49093168334022,50.46412477040962,0.0,0.0
76.36105360148022,50.204429106689616,0.0,0.0
76.23117501962022,49.94473194296962,0.0,0.0
76.03634639683023,49.685033779249615,0.0,0.0
75.90646081497023,49.42533361552962,0.0,0.0
75.71164019218023,49.165629451809615,0.0,0.0
75.51681906939024,48.90592828808961,0.0,0.0
75.32200244660024,48.71115216529961,0.0,0.0
75.06223178288023,48.51638404250961,0.0,0.0
74.93234920102023,48.191749337859605,0.0,0.0
74.73752257823023,47.9969822150696,0.0,0.0
74.54269545544022,47.8671456332096,0.0,0.0
74.34786683265023,47.6723780104196,0.0,0.0
74.15303820986023,47.477613387629596,0.0,0.0
73.95820708707022,47.2179152239096,0.0,0.0
73.76337596428021,47.0231431011196,0.0,0.0
73.56854984149022,46.8283709783296,0.0,0.0
73.43866975963023,46.56868081460959,0.0,0.0
73.30879117777023,46.30899415088959,0.0,0.0
73.11396805498023,46.04929548716959,0.0,0.0
72.91914493219024,45.85453236437959,0.0,0.0
72.78926785033023,45.59484420065959,0.0,0.0
72.65939126847023,45.33515053693959,0.0,0.0
72.39962610475023,45.07545037321958,0.0,0.0
72.13986044103022,44.88067775042958,0.0,0.0
71.94503931824022,44.68590812763957,0.0,0.0
71.68527365452022,44.426202963919565,0.0,0.0
71.42550649080022,44.231431341129564,0.0,0.0
71.29562990894021,43.90681213647956,0.0,0.0
71.10080828615021,43.64712147275955,0.0,0.0
70.90598116336021,43.45237334996955,0.0,0.0
70.64620849964021,43.25762272717955,0.0,0.0
70.45138037685021,43.06287110438955,0.0,0.0
70.25655875406021,42.86811898159955,0.0,0.0
70.1266816722002,42.54350127694955,0.0,0.0
70.0617491312702,42.218889572299545,0.0,0.0
69.9968165903402,41.89427636764954,0.0,0.0
69.8019939675502,41.634589203929536,0.0,0.0
69.5422333038302,41.37489204020954,0.0,0.0
69.3474101810402,41.115202376489535,0.0,0.0
69.1525815582502,40.85551821276953,0.0,0.0
68.9577589354602,40.59582604904953,0.0,0.0
68.69799027174021,40.33613638532953,0.0,0.0
68.43822160802021,40.07644472160953,0.0,0.0
68.17845894430022,39.81675505788953,0.0,0.0
67.91869778058022,39.557063394169525,0.0,0.0
67.72388115779022,39.297369230449526,0.0,0.0
67.46412249407022,39.03767106672952,0.0,0.0
67.20436783035022,38.77797490300952,0.0,0.0
67.00955920756022,38.45335869835953,0.0,0.0
66.74980254384022,38.19366553463953,0.0,0.0
66.55499642105022,37.86904882998953,0.0,0.0
66.36018979826022,37.54443412533953,0.0,0.0
66.10043163454023,37.284752961619525,0.0,0.0
65.84066747082024,36.96013925696952,0.0,0.0
65.58090080710024,36.635531052319514,0.0,0.0
65.32113314338024,36.31092584766951,0.0,0.0
65.12630902059024,35.986312143019504,0.0,0.0
64.93148789780024,35.5967728974395,0.0,0.0
64.73667027501024,35.2072251518595,0.0,0.0
64.60679019315025,34.81767490627949,0.0,0.0
64.54185365222024,34.42812966069949,0.0,0.0
64.28208348850025,34.10351495604949,0.0,0.0
64.21714994757025,33.71397121046948,0.0,0.0
64.15221640664025,33.38935750581948,0.0,0.0
64.08728286571025,32.999813760239476,0.0,0.0
63.957400283850255,32.74013609651947,0.0,0.0
63.76257316106026,32.48045443279946,0.0,0.0
63.567746038270265,32.22077126907946,0.0,0.0
63.372917915480265,31.961082605359458,0.0,0.0
63.17808929269027,31.70139944163946,0.0,0.0
62.98326316990026,31.44172127791946,0.0,0.0
62.78843704711026,31.182033614199455,0.0,0.0
62.59361242432025,30.922355950479453,0.0,0.0
62.46373534246025,30.66267978675945,0.0,0.0
62.333858260600245,30.403005623039448,0.0,0.0
62.20398167874024,30.143329459319446,0.0,0.0
62.07410509688024,29.883650795599443,0.0,0.0
61.94423301502024,29.623964631879442,0.0,0.0
61.81435493316023,29.36427396815944,0.0,0.0
61.684476351300226,29.10458530443944,0.0,0.0
61.55459776944022,28.84489964071944,0.0,0.0
61.42471718758022,28.585210976999438,0.0,0.0
61.22989006479022,28.325518813279437,0.0,0.0
61.035062942000216,28.06581564955944,0.0,0.0
60.84023331921022,27.80611098583944,0.0,0.0
60.645403696420225,27.546412822119436,0.0,0.0
60.45057407363023,27.286717658399436,0.0,0.0
60.25574445084023,27.091956035609435,0.0,0.0
60.06091482805024,26.897194912819437,0.0,0.0
59.866087705260234,26.702436790029434,0.0,0.0
59.67126058247023,26.507675167239434,0.0,0.0
59.47643345968023,26.312913544449433,0.0,0.0
59.28160633689023,26.053223880729433,0.0,0.0
59.15172525503023,25.793532717009434,0.0,0.0
59.02184467317023,25.468915012359435,0.0,0.0
58.89196659131022,25.209232848639434,0.0,0.0
58.63219792759022,24.94955018491943,0.0,0.0
58.372432263870216,24.689868021199427,0.0,0.0
58.11266660015021,24.365238816549425,0.0,0.0
57.85289543643021,24.040607111899423,0.0,0.0
57.6580758136402,23.71598090724942,0.0,0.0
57.4632546908502,23.39135370259942,0.0,0.0
57.268428068060196,23.06672899794942,0.0,0.0
57.073608445270196,22.74211029329942,0.0,0.0
56.81385128155019,22.41748008864942,0.0,0.0
56.61903865876019,22.092863883999417,0.0,0.0
56.424229035970185,21.768242679349417,0.0,0.0
56.22941691318018,21.443624474699416,0.0,0.0
56.03460329039018,21.119007770049414,0.0,0.0
55.83978466760018,20.794386565399414,0.0,0.0
55.644960044810176,20.469770860749414,0.0,0.0
55.450135422020175,20.145162156099413,0.0,0.0
55.32026534016017,19.820550451449414,0.0,0.0
55.12544921737017,19.495930246799414,0.0,0.0
54.930639094580165,19.171318042149412,0.0,0.0
54.73582897179016,18.846710337499413,0.0,0.0
54.54101834900016,18.522100132849413,0.0,0.0
54.34620522621016,18.197502928199413,0.0,0.0
54.21633964435016,17.872904223549412,0.0,0.0
54.086473562490156,17.548304518899414,0.0,0.0
53.89166443970015,17.223707814249412,0.0,0.0
53.63190677598015,16.96404315052941,0.0,0.0
53.30720407133015,16.70437698680941,0.0,0.0
52.98250686668015,16.44469832308941,0.0,0.0
52.65780266203015,16.185016159369408,0.0,0.0
52.39804949831015,15.925336995649408,0.0,0.0
52.13830283459015,15.66565033192941,0.0,0.0
51.813607629940144,15.47088970913941,0.0,0.0
51.48890892529014,15.276137086349411,0.0,0.0
51.29410230250014,15.016448922629412,0.0,0.0
50.96940859785014,14.75675575890941,0.0,0.0
50.57977085227014,14.561984136119412,0.0,0.0
50.25507764762013,14.302283472399413,0.0,0.0
49.99532598390013,14.042583808679414,0.0,0.0
49.73557482018013,13.782885144959412,0.0,0.0
49.41087561553013,13.588118522169413,0.0,0.0
49.216068992740134,13.328429358449412,0.0,0.0
49.021257869950134,13.068735694729414,0.0,0.0
48.69655466530013,12.873957071939413,0.0,0.0
48.501744042510126,12.679180449149415,0.0,0.0
48.37187946065012,12.484414326359415,0.0,0.0
48.17707233786012,12.224709662639418,0.0,0.0
47.917315174140114,12.029944039849418,0.0,0.0
47.72250605135011,11.900099957989418,0.0,0.0
47.527696428560105,11.705338835199418,0.0,0.0
47.3328833057701,11.510572712409418,0.0,0.0
47.1380736829801,11.315808589619419,0.0,0.0
46.94326556019009,11.056103425899419,0.0,0.0
46.748459937400085,10.796399262179419,0.0,0.0
46.42375973275008,10.60162063938942,0.0,0.0
46.22895060996007,10.40684101659942,0.0,0.0
46.03414148717007,10.27699543473942,0.0,0.0
45.83933536438006,10.08222731194942,0.0,0.0
45.644527241590055,9.82252364822942,0.0,0.0
45.38477757787005,9.62775402543942,0.0,0.0
45.254911496010045,9.43298390264942,0.0,0.0
44.99515383229004,9.23821477985942,0.0,0.0
44.86528775043004,9.043449157069421,0.0,0.0
44.670479127640036,8.848680534279422,0.0,0.0
44.47567000485003,8.653904911489423,0.0,0.0
44.28086038206003,8.459134788699425,0.0,0.0
44.021102218340026,8.329300206839426,0.0,0.0
43.76134955462002,8.199468624979424,0.0,0.0
43.501592390900015,8.069636543119424,0.0,0.0
43.24184122718002,7.874871920329424,0.0,0.0
42.982092063460016,7.745041338469424,0.0,0.0
42.72234089974002,7.550273215679424,0.0,0.0
42.46258673602002,7.355510592889424,0.0,0.0
42.20282757230002,7.160743470099424,0.0,0.0
41.94307240858003,6.965973847309424,0.0,0.0
41.74825928579003,6.706278183589425,0.0,0.0
41.48850662207003,6.446576019869425,0.0,0.0
41.22875645835003,6.251811897079425,0.0,0.0
40.969011794630035,5.992118233359425,0.0,0.0
40.709264130910036,5.732428569639425,0.0,0.0
40.449511967190034,5.472740905919426,0.0,0.0
40.18976230347003,5.213045242199425,0.0,0.0
39.93000663975003,5.018291619409425,0.0,0.0
39.670255476030036,4.823535996619424,0.0,0.0
99.87010791814001,99.67537229535,0.0,0.0
99.67527779535001,99.48060167256,0.0,0.0
99.48044717256002,99.28583004977,0.0,0.0
99.35056309070002,99.09105342698,0.0,0.0
99.15573246791003,98.89627830418999,0.0,0.0
99.02585238605003,98.63657764047,0.0,0.0
98.83102326326004,98.44180101767999,0.0,0.0
98.63619464047004,98.24702839489,0.0,0.0
98.44136951768003,97.98732573116999,0.0,0.0
98.24654439489002,97.79255360837999,0.0,0.0
98.11666381303002,97.53284644465998,0.0,0.0
97.98677973117002,97.27314078093998,0.0,0.0
97.85689564931002,97.01343211721998,0.0,0.0
97.72700956745003,96.75373045349998,0.0,0.0
97.59712348559003,96.49402628977998,0.0,0.0
97.46724340373004,96.23432612605998,0.0,0.0
97.27241878094004,96.03956250326999,0.0,0.0
97.14254219908004,95.71494229862,0.0,0.0
97.01266211722005,95.39032009397,0.0,0.0
96.88278553536004,95.06569038932001,0.0,0.0
96.75290895350004,94.67614314374002,0.0,0.0
96.62303887164003,94.28659439816003,0.0,0.0
